,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.5999999046325684,4.5,0.0,1,0,-4.5,-11.75,0.0,-0.00917473342269659,-0.011468417011201382,1,3,19,19,0,1,18,3
1,6.400000095367432,4.699999809265137,0.0,1,1,-4.5,-12.0,0.0,-0.1559540331363678,-0.11452873051166534,1,3,19,19,0,1,17,3
2,7.0,-5.900000095367432,0.0,1,2,-5.0,-12.0,0.0,-0.08053319156169891,0.06787797808647156,1,3,19,19,0,1,17,3
3,8.199999809265137,4.699999809265137,0.0,1,3,-4.5,-12.0,0.0,-0.17282627522945404,-0.09905896335840225,1,3,19,19,0,1,17,3
4,10.600000381469727,-5.699999809265137,0.0,1,4,0.0,-12.0,0.0,-0.12220235168933868,0.0657125860452652,1,3,19,19,0,1,16,3
5,12.0,-5.699999809265137,0.0,1,5,1.0,-12.0,0.0,-0.13185806572437286,0.06263258308172226,1,3,19,19,0,1,16,3
6,12.199999809265137,-5.699999809265137,0.0,1,6,0.0,-12.0,0.0,-0.1330658197402954,0.06217009201645851,1,3,19,19,9,3,16,3
7,13.0,4.699999809265137,0.0,1,7,-4.5,-12.0,0.25,-0.11098392307758331,-0.040124956518411636,1,3,19,19,0,1,16,3
8,14.399999618530273,-5.699999809265137,0.0,1,8,4.5,-12.0,0.25,-0.22970958054065704,0.09092671424150467,1,3,19,19,0,1,16,3
9,16.0,-6.099999904632568,0.0,1,9,5.5,-12.0,0.25,-0.22962544858455658,0.08754470199346542,1,3,19,19,0,1,16,3
10,17.399999618530273,-5.699999809265137,0.0,1,10,3.0,-12.0,0.25,-0.22854141891002655,0.07486701756715775,1,3,19,19,0,1,16,3
11,18.0,6.300000190734863,0.0,1,11,-4.0,-11.75,0.25,0.10901816934347153,0.038156360387802124,1,3,19,19,0,1,16,3
12,18.600000381469727,-5.5,0.0,3,12,9.5,-12.0,0.25,-0.22729042172431946,0.06720953434705734,1,3,19,19,0,1,16,3
13,20.600000381469727,-5.5,0.0,1,13,4.5,-12.0,0.25,-0.22575697302818298,0.060274917632341385,1,3,19,19,9,3,16,3
14,18.600000381469727,-10.899999618530273,0.0,2,14,-1.0,-18.0,0.0,-4.581143856048584,2.6846485137939453,1,3,19,19,0,1,17,3
15,18.799999237060547,-11.899999618530273,0.0,2,15,-0.5,-18.0,0.0,-4.391751289367676,2.7798852920532227,1,3,20,20,0,1,17,3
16,22.200000762939453,-5.5,0.0,1,16,9.0,-12.0,0.25,-0.22450733184814453,0.0556211844086647,1,3,19,19,0,1,16,3
17,22.600000381469727,3.0999999046325684,0.0,1,17,-3.0,-12.0,0.25,-0.16394411027431488,-0.022487908601760864,1,3,20,19,0,1,16,3
18,22.399999618530273,6.699999809265137,0.0,3,18,-3.5,-12.0,0.25,-0.12579451501369476,-0.03762603923678398,1,3,19,19,4,3,16,3
19,23.799999237060547,-5.300000190734863,0.0,1,19,10.0,-12.0,0.25,-0.22260832786560059,0.04957244545221329,1,3,19,19,9,3,16,3
20,25.0,3.299999952316284,0.0,1,20,-2.5,-12.0,0.25,-0.16510745882987976,-0.021794185042381287,1,3,20,19,0,1,16,3
21,25.0,-5.300000190734863,0.0,1,21,12.0,-12.0,0.25,-0.22170475125312805,0.04700141027569771,1,3,19,19,11,3,16,3
22,19.200000762939453,-18.100000381469727,0.0,1,22,6.0,-11.75,0.25,-0.061917494982481,0.058370135724544525,1,3,19,19,0,1,17,3
23,26.200000762939453,-5.300000190734863,0.0,1,23,13.0,-12.0,0.25,-0.22083519399166107,0.04467276856303215,1,3,19,19,0,1,16,3
24,27.0,3.5,0.0,3,24,29.0,-12.0,0.25,-0.16564029455184937,-0.021471889689564705,1,3,19,20,0,1,16,3
25,24.200000762939453,-13.899999618530273,0.0,1,25,1.0,-11.5,0.25,0.15132050216197968,-0.08691549301147461,1,3,19,19,9,3,17,3
26,27.399999618530273,-5.300000190734863,0.0,1,26,14.5,-12.0,0.25,-0.220000222325325,0.042554792016744614,1,3,19,19,0,1,16,3
27,28.200000762939453,-5.300000190734863,0.0,1,27,12.5,-12.0,0.25,-0.21946364641189575,0.04124671593308449,1,3,19,19,11,3,16,3
28,27.600000381469727,8.300000190734863,0.0,3,28,-4.5,-11.75,0.25,0.10385896265506744,0.03123295120894909,1,3,20,19,4,3,16,3
29,22.600000381469727,-18.700000762939453,0.0,1,29,3.0,-11.75,0.25,-0.05674981698393822,0.046956710517406464,1,3,20,20,16,1,17,3
30,15.199999809265137,-27.100000381469727,0.0,4,30,38.0,0.0,0.0,2.8533270359039307,-5.087181568145752,1,0,0,0,7,6,0,0
31,30.799999237060547,5.5,0.0,1,31,7.5,-12.0,0.25,-0.1544381082057953,-0.027578234672546387,1,3,19,19,0,1,16,3
32,26.0,-17.700000762939453,0.0,1,32,10.0,-11.75,0.25,-0.04677412286400795,0.03184238821268082,1,3,19,19,0,1,17,3
33,29.0,-13.699999809265137,0.0,1,33,-2.5,-11.75,0.25,-0.024427518248558044,0.01153989601880312,1,3,20,19,4,3,16,3
34,31.799999237060547,-5.099999904632568,0.0,1,34,12.0,-12.0,0.25,-0.21654260158538818,0.034728530794382095,1,3,19,19,0,1,16,3
35,29.799999237060547,-13.300000190734863,0.0,1,35,-3.0,-12.25,0.25,-0.4378337264060974,0.19540901482105255,1,3,20,20,4,3,16,3
36,28.399999618530273,-17.5,0.0,1,36,14.5,-11.75,0.25,-0.04094842076301575,0.02523230016231537,1,3,20,20,0,1,17,3
37,33.20000076293945,-5.099999904632568,0.0,1,37,16.5,-12.0,0.25,-0.21576936542987823,0.03314528986811638,1,3,19,19,0,1,16,3
38,28.399999618530273,-19.5,0.0,1,38,2.0,-11.75,0.25,-0.04725559800863266,0.03244662657380104,1,3,20,20,9,3,17,3
39,34.79999923706055,-5.099999904632568,0.0,1,39,15.0,-12.0,0.25,-0.2149355411529541,0.03149917349219322,1,3,19,19,0,1,16,3
40,30.799999237060547,-20.899999618530273,0.0,3,40,6.0,-11.75,0.25,-0.04659125953912735,0.031615499407052994,1,3,19,20,9,3,17,3
41,37.0,-5.099999904632568,0.0,1,41,11.0,-12.0,0.25,-0.21387533843517303,0.029480114579200745,1,3,19,19,9,3,16,3
42,37.20000076293945,6.099999904632568,0.0,1,42,-1.0,-11.75,0.25,0.08563272655010223,0.014041924849152565,1,3,20,20,4,3,16,3
43,39.400001525878906,-5.099999904632568,0.0,1,43,15.5,-12.0,0.25,-0.21281930804252625,0.027547674253582954,1,3,19,19,0,1,16,3
44,38.0,-14.699999809265137,0.0,1,44,-2.5,-11.75,0.25,-0.01220979169011116,0.004723261576145887,1,3,19,20,9,3,16,3
45,40.79999923706055,-5.099999904632568,0.0,1,45,11.5,-12.0,0.25,-0.21224622428417206,0.026530778035521507,1,3,19,19,0,1,16,3
