,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,1.7999999523162842,-3.700000047683716,0.0,4,0,-4.0,0.0,0.0,0.9741622805595398,-2.0024449825286865,1,0,0,0,7,6,0,0
1,2.200000047683716,3.700000047683716,0.0,4,1,-1.0,0.0,0.0,1.27399742603302,2.142632007598877,1,0,0,0,7,6,0,0
2,4.599999904632568,4.900000095367432,0.0,1,2,-1.5,-5.25,0.25,-0.03329508751630783,-0.035466503351926804,1,3,19,19,0,1,17,3
3,4.199999809265137,5.5,0.0,1,3,4.0,-5.25,0.25,-0.008806208148598671,-0.01153193973004818,1,3,19,19,0,1,18,3
4,6.400000095367432,-4.099999904632568,0.0,1,4,-5.0,-5.0,0.25,-0.10664678364992142,0.06832059472799301,1,3,19,19,0,1,17,3
5,6.199999809265137,-4.900000095367432,0.0,1,5,2.0,-4.75,0.25,0.04350842535495758,-0.034385692328214645,1,3,19,19,0,1,17,3
6,8.199999809265137,-4.5,0.0,3,6,-1.0,-5.0,0.25,-0.101972296833992,0.055960409343242645,1,3,19,19,0,1,16,3
7,8.600000381469727,-4.5,0.0,1,7,-2.5,-5.0,0.25,-0.10029418021440506,0.05247950926423073,1,3,20,19,0,1,16,3
8,9.199999809265137,-3.9000000953674316,0.0,1,8,4.0,-5.0,0.25,-0.09203556180000305,0.03901507705450058,1,3,19,19,0,1,16,3
9,10.0,5.300000190734863,0.0,1,9,-4.0,-5.0,0.25,0.05901545286178589,0.03127819299697876,1,3,19,19,0,1,16,3
10,10.0,6.5,0.0,1,10,-4.5,-5.25,0.25,-0.10631921142339706,-0.06910748034715652,1,3,20,19,0,1,17,3
11,10.399999618530273,7.099999904632568,0.0,3,11,-0.5,-5.25,0.25,-0.09885422885417938,-0.06748703122138977,1,3,19,19,0,1,17,3
12,10.0,7.900000095367432,0.0,3,12,-1.5,-5.25,0.25,-0.07647907733917236,-0.060418471693992615,1,3,19,19,0,1,17,3
13,11.399999618530273,5.300000190734863,0.0,1,13,4.0,-5.25,0.25,-0.15374267101287842,-0.07147686183452606,1,3,20,19,0,1,16,3
14,12.399999618530273,4.5,0.0,1,14,11.5,-5.0,0.25,0.038289520889520645,0.013895390555262566,1,3,19,19,0,1,16,3
15,13.800000190734863,4.300000190734863,0.0,1,15,0.5,-5.0,0.5,0.10147307068109512,0.031618423759937286,1,3,19,19,0,1,16,3
16,16.0,-4.5,0.0,1,16,7.0,-5.0,0.5,-0.14024990797042847,0.03944528475403786,1,3,19,19,0,1,16,3
17,17.0,-4.5,0.0,1,17,-4.0,-5.0,0.5,-0.1345837265253067,0.03562510386109352,1,3,19,19,11,3,16,3
18,18.600000381469727,-0.699999988079071,0.0,3,18,-1.0,-4.25,0.5,0.7055946588516235,-0.026554636657238007,1,3,19,19,0,1,16,3
19,15.199999809265137,11.699999809265137,0.0,1,19,0.0,-5.25,0.5,0.04038470983505249,0.031085597351193428,1,3,19,19,0,1,17,3
20,15.800000190734863,11.300000190734863,0.0,1,20,-1.0,-5.25,0.5,0.026559287682175636,0.018994934856891632,1,3,19,19,0,1,17,3
21,22.799999237060547,-4.699999809265137,0.0,1,21,13.0,-5.0,0.5,-0.11325264722108841,0.023345939815044403,1,3,19,19,0,1,16,3
22,11.199999809265137,-21.700000762939453,0.0,4,22,37.0,0.0,0.0,1.069347858428955,-2.0718612670898438,1,0,0,0,7,6,0,0
23,24.399999618530273,5.699999809265137,0.0,1,23,17.5,-5.25,0.5,-0.1642640084028244,-0.03837314993143082,1,3,19,19,0,1,16,3
24,19.799999237060547,17.299999237060547,0.0,1,24,-3.5,-5.5,0.5,-0.07916920632123947,-0.06917309761047363,1,3,20,20,4,3,17,3
