,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,7.400000095367432,-5.300000190734863,0.0,1,0,-2.5,-8.5,0.0,-0.10221203416585922,0.07320591062307358,1,3,19,19,0,1,17,3
1,6.800000190734863,-6.300000190734863,0.0,1,1,0.5,-8.5,0.0,-0.08397673070430756,0.07780196517705917,1,3,19,19,0,1,17,3
2,6.400000095367432,-7.099999904632568,0.0,1,2,-3.5,-8.5,0.0,-0.07051069289445877,0.07822279632091522,1,3,20,20,0,1,18,3
3,7.599999904632568,-6.300000190734863,0.0,1,3,-1.0,-8.5,0.0,-0.0921090841293335,0.07635358721017838,1,3,19,19,0,1,17,3
4,8.600000381469727,-6.699999809265137,0.0,1,4,1.0,-8.5,0.0,-0.0964975580573082,0.07517832517623901,1,3,19,19,0,1,17,3
5,10.0,-6.699999809265137,0.0,1,5,-4.0,-8.5,0.0,-0.1065170168876648,0.07136639207601547,1,3,19,19,0,1,17,3
6,9.600000381469727,-7.300000190734863,0.0,1,6,-4.5,-8.5,0.0,-0.09817366302013397,0.07465288788080215,1,3,19,19,0,1,17,3
7,7.599999904632568,-14.300000190734863,0.0,4,7,0.0,0.0,0.0,1.836319923400879,-3.4551808834075928,1,0,0,0,7,6,0,0
8,11.800000190734863,11.899999618530273,0.0,1,8,-1.5,-8.0,0.0,0.17697402834892273,0.17847378551959991,1,3,19,19,0,1,17,3
9,16.799999237060547,-5.099999904632568,0.0,1,9,-2.0,-8.5,0.0,-0.13905270397663116,0.04221242666244507,1,3,19,19,9,3,16,3
10,13.199999809265137,11.699999809265137,0.0,1,10,-3.0,-8.0,0.0,0.19944603741168976,0.17678171396255493,1,3,19,19,0,1,17,3
11,14.199999809265137,11.899999618530273,0.0,1,11,-1.0,-8.25,0.0,0.06215937063097954,0.05209130421280861,1,3,19,19,0,1,17,3
