,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.5999999046325684,-5.099999904632568,0.0,1,0,-2.5,-8.75,0.0,-0.10222259163856506,0.200513556599617,1,3,19,20,0,1,19,3
1,5.0,-3.700000047683716,0.0,1,1,-2.0,-8.5,0.0,-0.1157565638422966,0.08565984666347504,1,3,19,19,0,1,17,3
2,7.0,-3.700000047683716,0.0,1,2,4.0,-8.5,0.0,-0.13104212284088135,0.06926511973142624,1,3,19,19,0,1,16,3
3,9.600000381469727,-3.5,0.0,1,3,-2.5,-8.5,0.0,-0.14011721312999725,0.05108439922332764,1,3,19,19,0,1,16,3
4,10.399999618530273,-3.5,0.0,1,4,4.5,-8.5,0.0,-0.14122232794761658,0.04752674698829651,1,3,19,19,0,1,16,3
5,12.0,-3.700000047683716,0.0,3,5,3.0,-8.5,0.0,-0.14216826856136322,0.043835218995809555,1,3,19,19,0,1,16,3
6,11.800000190734863,8.300000190734863,0.0,1,6,-3.5,-8.5,0.0,-0.06736627221107483,-0.047384750097990036,1,3,19,19,11,3,17,3
7,14.399999618530273,-3.9000000953674316,0.0,3,7,-4.0,-8.5,0.0,-0.14314568042755127,0.038768623024225235,1,3,19,19,11,3,16,3
8,14.800000190734863,-3.9000000953674316,0.0,3,8,-2.5,-8.5,0.0,-0.1432974487543106,0.037760816514492035,1,3,19,19,0,1,16,3
9,13.199999809265137,8.100000381469727,0.0,1,9,8.0,-8.5,0.0,-0.07669445872306824,-0.04706251248717308,1,3,19,19,11,3,17,3
10,12.800000190734863,8.699999809265137,0.0,1,10,9.5,-8.25,0.0,0.10124383121728897,0.06881416589021683,1,3,19,19,16,1,17,3
11,12.199999809265137,10.300000190734863,0.0,1,11,7.0,-8.5,0.0,-0.05432059243321419,-0.04586082696914673,1,3,20,19,0,1,17,3
12,13.399999618530273,8.699999809265137,0.0,1,12,12.0,-8.5,0.0,-0.07290621846914291,-0.04733463376760483,1,3,19,19,0,1,17,3
13,13.600000381469727,9.699999809265137,0.0,1,13,11.0,-8.5,0.0,-0.066388800740242,-0.04735083132982254,1,3,19,19,0,1,17,3
14,15.199999809265137,7.5,0.0,1,14,15.5,-8.5,0.0,-0.09015775471925735,-0.04448573291301727,1,3,19,19,0,1,16,3
15,12.600000381469727,11.699999809265137,0.0,1,15,12.5,-8.5,0.0,-0.04750044271349907,-0.044107552617788315,1,3,19,19,0,1,17,3
16,16.600000381469727,6.300000190734863,0.0,1,16,11.0,-8.5,0.0,-0.1034051775932312,-0.03924413397908211,1,3,20,19,0,1,16,3
17,17.600000381469727,-4.300000190734863,0.0,1,17,10.0,-8.5,0.0,-0.14363162219524384,0.0350918173789978,1,3,19,19,0,1,16,3
18,16.799999237060547,7.699999809265137,0.0,1,18,-2.0,-8.5,0.0,-0.09422160685062408,-0.043184902518987656,1,3,20,19,0,1,16,3
19,14.199999809265137,12.100000381469727,0.0,1,19,21.5,-8.5,0.0,-0.05365448072552681,-0.04571966826915741,1,3,19,19,0,1,17,3
20,17.600000381469727,6.300000190734863,0.0,1,20,0.0,-8.5,0.0,-0.10590127855539322,-0.03790784627199173,1,3,20,19,11,3,16,3
21,12.600000381469727,14.300000190734863,0.0,1,21,5.0,-8.25,0.0,0.07550469785928726,0.08569183200597763,1,3,20,20,0,1,18,3
22,19.200000762939453,4.5,0.0,1,22,17.0,-8.5,0.0,-0.1196165680885315,-0.028035132214426994,1,3,19,19,0,1,16,3
23,17.399999618530273,9.899999618530273,0.0,1,23,5.0,-8.25,0.0,0.107271209359169,0.061033617705106735,1,3,21,20,9,3,17,3
24,15.800000190734863,-13.300000190734863,0.0,3,24,4.0,-8.75,0.0,-0.25440821051597595,0.2141537219285965,1,3,19,19,0,1,17,3
25,20.399999618530273,-3.700000047683716,0.0,3,25,4.5,-8.5,0.0,-0.14404478669166565,0.026125770062208176,1,3,19,19,0,1,16,3
26,20.600000381469727,4.699999809265137,0.0,1,26,10.5,-8.5,0.0,-0.12026470899581909,-0.02743903361260891,1,3,19,19,0,1,16,3
27,17.600000381469727,12.899999618530273,0.0,1,27,0.5,-8.25,0.0,0.09817152470350266,0.07195525616407394,1,3,19,19,9,3,17,3
28,16.399999618530273,-14.300000190734863,0.0,1,28,1.0,-8.5,0.0,-0.10584371536970139,0.09229055792093277,1,3,20,20,16,1,17,3
29,20.0,8.899999618530273,0.0,3,29,0.5,-8.25,0.0,0.1129029393196106,0.05024180933833122,1,3,19,19,0,1,16,3
30,21.799999237060547,4.5,0.0,1,30,-2.5,-8.5,0.0,-0.12248718738555908,-0.0252840556204319,1,3,19,19,0,1,16,3
31,21.0,7.699999809265137,0.0,3,31,1.5,-8.5,0.0,-0.10489460080862045,-0.0384613536298275,1,3,19,19,0,1,16,3
32,21.799999237060547,4.5,0.0,1,32,-2.0,-8.5,0.0,-0.12248718738555908,-0.0252840556204319,1,3,19,19,0,1,16,3
33,15.600000381469727,-16.100000381469727,0.0,3,33,3.5,-8.5,0.0,-0.09443429112434387,0.09746103733778,1,3,20,20,0,1,18,3
34,20.600000381469727,9.100000381469727,0.0,3,34,-2.5,-8.5,0.0,-0.09615320712327957,-0.04247544705867767,1,3,20,19,0,1,16,3
35,20.399999618530273,10.899999618530273,0.0,3,35,-3.0,-8.5,0.0,-0.08548115938901901,-0.045673757791519165,1,3,19,19,11,3,16,3
36,18.600000381469727,-13.899999618530273,0.0,1,36,-1.0,-9.0,0.0,-0.43603065609931946,0.32585084438323975,1,3,20,20,0,1,17,3
37,16.600000381469727,-16.899999618530273,0.0,3,37,-1.5,-8.75,0.0,-0.21815113723278046,0.2220936119556427,1,3,20,20,11,3,18,3
38,20.600000381469727,-12.100000381469727,0.0,1,38,-1.0,-8.5,0.0,-0.127024844288826,0.07461167871952057,1,3,20,19,16,1,17,3
39,20.399999618530273,12.899999618530273,0.0,1,39,-5.0,-8.25,0.0,0.10389737039804459,0.06569980829954147,1,3,20,19,4,3,17,3
40,19.600000381469727,-14.100000381469727,0.0,3,40,-4.0,-9.0,0.0,-0.4467986822128296,0.3214215040206909,1,3,20,20,11,3,17,3
41,22.399999618530273,10.100000381469727,0.0,1,41,2.0,-8.5,0.0,-0.09508726745843887,-0.04287417232990265,1,3,19,19,11,3,16,3
42,19.399999618530273,17.100000381469727,0.0,1,42,-0.5,-8.25,0.0,0.08946922421455383,0.07886204123497009,1,3,20,20,0,1,17,3
43,19.200000762939453,-17.5,0.0,3,43,-3.0,-8.75,0.0,-0.23949873447418213,0.21829310059547424,1,3,20,20,9,3,17,3
44,22.600000381469727,13.100000381469727,0.0,1,44,1.5,-8.5,0.0,-0.08040617406368256,-0.0466071255505085,1,3,19,19,0,1,17,3
45,19.200000762939453,18.899999618530273,0.0,1,45,17.0,-8.25,0.0,0.08358358591794968,0.08227758854627609,1,3,19,19,0,1,17,3
46,27.600000381469727,6.699999809265137,0.0,3,46,0.5,-8.5,0.0,-0.11873462051153183,-0.028823256492614746,1,3,19,19,11,3,16,3
47,21.799999237060547,18.700000762939453,0.0,1,47,3.0,-8.0,0.0,0.23487301170825958,0.2014736384153366,1,3,20,20,0,1,17,3
48,22.200000762939453,18.5,0.0,1,48,6.0,-8.25,0.0,0.09228180348873138,0.07690149545669556,1,3,19,19,0,1,17,3
49,28.0,6.699999809265137,0.0,1,49,0.5,-8.5,0.0,-0.11910093575716019,-0.028499150648713112,1,3,19,19,0,1,16,3
50,27.600000381469727,9.100000381469727,0.0,1,50,0.0,-8.5,0.0,-0.10914090275764465,-0.035984862595796585,1,3,19,19,0,1,16,3
51,22.600000381469727,-18.700000762939453,0.0,3,51,0.5,-8.5,0.0,-0.1091608926653862,0.09032340347766876,1,3,19,19,0,1,17,3
52,29.600000381469727,-5.300000190734863,0.0,3,52,-5.0,-8.5,0.0,-0.144039586186409,0.025790872052311897,1,3,20,19,4,3,16,3
53,25.799999237060547,-16.100000381469727,0.0,3,53,-5.0,-9.0,0.0,-0.4842635691165924,0.3021955192089081,1,3,20,20,4,3,17,3
54,27.399999618530273,-14.699999809265137,0.0,1,54,0.5,-9.0,0.0,-0.5187685489654541,0.2783174216747284,1,3,20,20,0,1,17,3
55,30.799999237060547,-5.5,0.0,1,55,-2.5,-8.5,0.0,-0.1440376341342926,0.025721006095409393,1,3,19,19,4,3,16,3
56,28.0,-15.5,0.0,3,56,-4.0,-8.25,0.0,0.06199096143245697,-0.034316424280405045,1,3,20,20,4,3,17,3
57,20.200000762939453,25.100000381469727,0.0,3,57,18.0,-8.25,0.0,0.07020829617977142,0.08723901957273483,1,3,20,20,10,3,18,3
58,17.200000762939453,27.299999237060547,0.0,1,58,21.5,-8.5,0.0,-0.014963459223508835,-0.02375013940036297,1,3,20,19,0,1,19,3
59,31.600000381469727,-5.699999809265137,0.0,1,59,-4.0,-8.5,0.0,-0.14404255151748657,0.025982355698943138,1,3,20,19,11,3,16,3
60,16.200000762939453,28.100000381469727,0.0,1,60,12.0,-8.5,0.0,-0.011138604022562504,-0.019320666790008545,1,3,21,21,0,1,19,3
61,32.400001525878906,18.100000381469727,0.0,1,61,9.0,-8.5,0.0,-0.08274154365062714,-0.04622289910912514,1,3,19,19,0,1,16,3
62,34.0,16.700000762939453,0.0,1,62,-3.0,-8.5,0.0,-0.09041637927293777,-0.044410400092601776,1,3,19,19,4,3,16,3
63,25.399999618530273,38.900001525878906,0.0,1,63,16.0,-8.25,0.0,0.05808190628886223,0.0889522135257721,1,3,21,21,0,1,19,3
64,27.0,37.900001525878906,0.0,1,64,11.5,-8.25,0.0,0.0630783662199974,0.08854334056377411,1,3,21,21,0,1,19,3
65,50.400001525878906,-7.900000095367432,0.0,1,65,-2.5,-8.5,-0.25,-0.1056625247001648,0.01656218059360981,1,3,19,20,4,3,16,3
66,48.599998474121094,15.5,0.0,3,66,-0.5,-8.5,-0.25,-0.18273651599884033,-0.05828016996383667,1,3,19,20,9,3,16,3
67,51.79999923706055,-6.5,0.0,3,67,-2.0,-8.5,-0.25,-0.11260152608156204,0.014129535295069218,1,3,20,21,4,3,16,3
68,51.20000076293945,12.100000381469727,0.0,3,68,-1.0,-8.5,-0.25,-0.17536824941635132,-0.04144445061683655,1,3,20,21,9,3,16,3
69,46.79999923706055,25.100000381469727,0.0,3,69,-1.5,-8.25,-0.25,0.004770513623952866,0.0025585447438061237,1,3,20,21,4,3,17,3
70,48.20000076293945,23.700000762939453,0.0,3,70,-1.5,-8.25,-0.25,0.011978022754192352,0.00588960899040103,1,3,20,20,4,3,16,3
71,53.20000076293945,11.699999809265137,0.0,3,71,16.0,-8.25,-0.25,0.06490655988454819,0.01427456270903349,1,3,19,19,11,3,16,3
72,51.0,-20.299999237060547,0.0,1,72,22.5,-8.75,-0.25,-0.26850810647010803,0.10687675327062607,1,3,19,20,0,1,16,3
73,54.0,10.100000381469727,0.0,1,73,7.0,-8.5,-0.25,-0.16958650946617126,-0.031718961894512177,1,3,21,21,0,1,16,3
74,55.0,10.100000381469727,0.0,1,74,2.5,-8.5,-0.25,-0.16915005445480347,-0.03106210194528103,1,3,20,20,11,3,16,3
75,51.79999923706055,21.5,0.0,1,75,-0.5,-8.75,-0.25,-0.40104228258132935,-0.16645577549934387,1,3,21,21,11,3,16,3
76,51.20000076293945,-22.899999618530273,0.0,3,76,4.5,-8.5,-0.25,-0.04284704476594925,0.019164010882377625,1,3,20,20,0,1,16,3
77,56.599998474121094,6.900000095367432,0.0,3,77,1.0,-8.25,-0.25,0.08594612032175064,0.01047753170132637,1,3,20,21,16,1,16,3
78,57.0,-8.100000381469727,0.0,1,78,-2.5,-8.5,-0.25,-0.1089235246181488,0.015478607267141342,1,3,19,20,4,3,16,3
79,53.599998474121094,21.5,0.0,1,79,11.0,-8.5,-0.25,-0.18727253377437592,-0.07511864602565765,1,3,19,20,0,1,16,3
80,58.0,7.300000190734863,0.0,1,80,-5.0,-8.5,-0.25,-0.1610002964735031,-0.020263832062482834,1,3,20,21,9,3,16,3
