,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,4.199999809265137,7.5,0.0,1,0,-3.0,-6.75,-0.25,-0.07397039979696274,-0.1320900022983551,1,3,19,19,0,1,19,3
1,5.199999809265137,7.5,0.0,1,1,-1.5,-6.5,-0.25,-0.004419296979904175,-0.0063739861361682415,1,3,19,19,0,1,18,3
2,7.400000095367432,-7.5,0.0,1,2,-3.5,-7.0,-0.25,-0.09026114642620087,0.09148088097572327,1,3,19,19,0,1,17,3
3,7.199999809265137,-8.699999809265137,0.0,1,3,13.0,-7.25,-0.25,-0.16534055769443512,0.1997864991426468,1,3,19,19,10,3,18,3
4,6.599999904632568,-11.300000190734863,0.0,1,4,14.5,-7.25,-0.25,-0.086210235953331,0.147602379322052,1,3,19,19,0,1,19,3
5,11.800000190734863,5.300000190734863,0.0,1,5,3.0,-6.75,-0.25,-0.1080942302942276,-0.0485507994890213,1,3,19,19,0,1,16,3
6,11.800000190734863,6.5,0.0,1,6,-2.5,-6.75,-0.25,-0.1101648136973381,-0.06068400666117668,1,3,19,19,0,1,16,3
7,6.599999904632568,12.100000381469727,0.0,4,7,8.0,0.0,0.0,1.5803486108779907,2.897305965423584,1,0,0,0,7,6,0,0
8,7.0,12.899999618530273,0.0,4,8,16.5,0.0,0.0,1.5680123567581177,2.889622926712036,1,0,0,0,7,6,0,0
9,9.199999809265137,-11.300000190734863,0.0,1,9,8.0,-7.25,-0.25,-0.16107095777988434,0.19783714413642883,1,3,19,19,9,3,18,3
10,11.399999618530273,9.699999809265137,0.0,3,10,2.0,-6.75,-0.25,-0.1067214384675026,-0.09080684185028076,1,3,19,19,9,3,17,3
11,7.599999904632568,13.300000190734863,0.0,0,11,5.0,-5.25,-0.25,0.29414471983909607,0.5147532224655151,1,3,19,19,16,1,19,3
12,8.0,13.699999809265137,0.0,1,12,7.0,-6.5,-0.25,-0.012711239978671074,-0.02176799811422825,1,3,19,19,0,1,19,3
13,9.0,13.699999809265137,0.0,1,13,3.5,-6.5,-0.25,-0.007347002159804106,-0.011183769442141056,1,3,19,20,0,1,18,3
14,10.600000381469727,13.5,0.0,1,14,10.5,-6.5,-0.25,0.003472082084044814,0.004421991296112537,1,3,19,19,0,1,18,3
15,11.399999618530273,-13.300000190734863,0.0,1,15,-2.5,-7.0,-0.25,-0.06876416504383087,0.08022487163543701,1,3,20,20,0,1,18,3
16,16.200000762939453,-7.300000190734863,0.0,1,16,-5.0,-7.0,-0.5,-0.12144777178764343,0.05472646653652191,1,3,19,19,4,3,16,3
17,13.399999618530273,12.300000190734863,0.0,1,17,13.5,-6.5,-0.25,0.030929075554013252,0.028390122577548027,1,3,19,19,0,1,17,3
18,13.0,13.300000190734863,0.0,1,18,6.5,-6.75,-0.25,-0.10122213512659073,-0.1035580188035965,1,3,20,20,0,1,18,3
19,14.800000190734863,12.100000381469727,0.0,1,19,10.0,-6.5,-0.25,0.042254164814949036,0.03454563766717911,1,3,19,19,0,1,17,3
20,7.599999904632568,-17.899999618530273,0.0,4,20,14.0,0.0,0.0,0.9788588285446167,-2.3054704666137695,1,0,0,0,7,6,0,0
21,13.0,14.699999809265137,0.0,1,21,6.0,-6.5,-0.25,0.012433137744665146,0.01405901089310646,1,3,19,19,0,1,18,3
22,14.800000190734863,13.100000381469727,0.0,1,22,7.5,-6.5,-0.25,0.03442774713039398,0.030473213642835617,1,3,19,19,0,1,17,3
23,15.800000190734863,-13.100000381469727,0.0,1,23,5.0,-7.25,-0.5,-0.14846642315387726,0.12309557944536209,1,3,19,19,0,1,17,3
24,15.600000381469727,-13.5,0.0,1,24,6.0,-7.25,-0.5,-0.1352718323469162,0.11706215888261795,1,3,19,19,0,1,17,3
25,16.799999237060547,12.100000381469727,0.0,1,25,1.0,-6.5,-0.5,-0.06351211667060852,-0.045743852853775024,1,3,19,19,0,1,17,3
26,17.799999237060547,11.899999618530273,0.0,1,26,2.5,-6.5,-0.5,-0.05292048677802086,-0.035379428416490555,1,3,19,19,9,3,17,3
27,20.0,7.900000095367432,0.0,1,27,-1.0,-6.75,-0.5,-0.19148410856723785,-0.07563623040914536,1,3,19,19,0,1,16,3
28,18.399999618530273,-12.300000190734863,0.0,1,28,5.0,-7.25,-0.5,-0.2158544510602951,0.14429400861263275,1,3,19,19,0,1,17,3
