,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.5999999046325684,3.9000000953674316,0.0,1,0,-2.0,-12.75,0.0,-0.028716210275888443,-0.03110922873020172,1,3,20,20,0,1,18,3
1,4.0,3.700000047683716,0.0,1,1,-2.5,-12.75,0.0,-0.02916388027369976,-0.026976587250828743,1,3,19,19,0,1,17,3
2,3.5999999046325684,4.300000190734863,0.0,1,2,-3.5,-13.0,0.0,-0.13114263117313385,-0.1566426157951355,1,3,20,20,0,1,18,3
3,5.599999904632568,3.299999952316284,0.0,1,3,-2.5,-12.75,0.0,-0.027105459943413734,-0.015972860157489777,1,3,19,19,0,1,17,3
4,8.800000190734863,4.099999904632568,0.0,1,4,-4.5,-12.75,0.0,-0.024690669029951096,-0.011503606103360653,1,3,19,19,0,1,16,3
5,9.199999809265137,3.0999999046325684,0.0,1,5,-3.5,-12.75,0.0,-0.020914830267429352,-0.007047388702630997,1,3,20,19,0,1,16,3
6,9.0,3.9000000953674316,0.0,1,6,2.5,-13.0,0.0,-0.23433952033519745,-0.10154712945222855,1,3,20,19,0,1,16,3
7,9.600000381469727,2.9000000953674316,0.0,1,7,-4.0,-12.75,0.0,-0.019667230546474457,-0.0059411427937448025,1,3,19,19,0,1,16,3
8,11.0,3.700000047683716,0.0,1,8,-4.0,-12.75,0.0,-0.020894741639494896,-0.007028231397271156,1,3,19,19,0,1,16,3
9,14.600000381469727,3.0999999046325684,0.0,1,9,-1.5,-12.75,0.0,-0.016034791246056557,-0.003404647344723344,1,3,19,19,0,1,16,3
10,11.600000381469727,-10.5,0.0,1,10,1.5,-13.0,0.0,-0.1144232377409935,0.10357275605201721,1,3,19,19,0,1,17,3
11,17.200000762939453,2.700000047683716,0.0,1,11,-4.5,-12.75,0.0,-0.013521742075681686,-0.0021225991658866405,1,3,19,19,0,1,16,3
12,16.0,8.100000381469727,0.0,3,12,-2.0,-13.0,0.0,-0.22460195422172546,-0.11370474100112915,1,3,19,19,11,3,16,3
13,12.800000190734863,-13.5,0.0,0,13,3.5,20.25,0.0,15.645805358886719,-16.501434326171875,1,1,19,19,0,1,18,3
14,16.399999618530273,8.300000190734863,0.0,3,14,-2.0,-13.0,0.0,-0.22462396323680878,-0.11368164420127869,1,3,19,19,0,1,16,3
15,16.600000381469727,-10.300000190734863,0.0,1,15,3.5,-12.75,0.0,0.019423412159085274,-0.012051875703036785,1,3,20,20,0,1,17,3
16,20.600000381469727,-0.30000001192092896,0.0,0,16,12.5,0.25,0.0,12.99238109588623,-0.189209446310997,1,3,19,19,16,1,16,3
17,22.200000762939453,0.5,0.0,0,17,0.5,0.25,0.0,12.986605644226074,0.2924911081790924,1,3,19,19,0,1,16,3
18,22.399999618530273,2.9000000953674316,0.0,1,18,-5.0,-12.75,0.0,-0.012209114618599415,-0.0015806443989276886,1,3,19,19,4,3,16,3
19,20.799999237060547,-10.100000381469727,0.0,1,19,6.5,-13.0,0.0,-0.18625515699386597,0.09044121205806732,1,3,19,19,0,1,16,3
20,27.0,3.5,0.0,1,20,4.0,-13.0,0.0,-0.2580850422382355,-0.03345546871423721,1,3,19,19,0,1,16,3
21,25.399999618530273,-10.300000190734863,0.0,1,21,9.5,-13.0,0.0,-0.20127005875110626,0.08161739259958267,1,3,19,19,0,1,16,3
