,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,5.599999904632568,-6.699999809265137,0.0,1,0,-4.0,-7.0,0.0,-0.03966819867491722,0.0474601686000824,1,3,19,19,9,3,18,3
1,7.599999904632568,-4.699999809265137,0.0,1,1,-3.0,-7.0,0.0,-0.060558855533599854,0.037450868636369705,1,3,19,19,0,1,17,3
2,7.599999904632568,-5.300000190734863,0.0,1,2,-1.5,-7.0,0.0,-0.05749649181962013,0.04009623825550079,1,3,19,19,0,1,17,3
3,7.400000095367432,8.5,0.0,1,3,0.0,-7.0,0.0,-0.01931394264101982,-0.022184932604432106,1,3,19,19,0,1,18,3
4,8.399999618530273,-8.300000190734863,0.0,0,4,-4.5,-5.25,0.0,0.8389974236488342,-0.8290094137191772,1,3,20,20,0,1,17,3
5,8.199999809265137,8.699999809265137,0.0,1,5,0.0,-7.0,0.0,-0.021982377395033836,-0.02332276664674282,1,3,19,19,0,1,17,3
6,7.199999809265137,-10.100000381469727,0.0,1,6,5.5,-7.0,0.0,-0.0340307280421257,0.04773754999041557,1,3,20,20,16,1,18,3
7,11.800000190734863,-4.699999809265137,0.0,1,7,8.5,-7.0,0.0,-0.0680711641907692,0.027113087475299835,1,3,19,19,0,1,16,3
8,9.600000381469727,8.699999809265137,0.0,1,8,1.0,-7.0,0.0,-0.027527475729584694,-0.024946771562099457,1,3,20,19,0,1,17,3
9,10.0,8.5,0.0,1,9,-3.0,-7.0,0.0,-0.029825689271092415,-0.025351835414767265,1,3,20,20,0,1,17,3
10,8.800000190734863,-10.100000381469727,0.0,1,10,7.5,-7.0,0.0,-0.04115936532616615,0.047239724546670914,1,3,19,19,0,1,18,3
11,13.0,-4.900000095367432,0.0,1,11,-5.0,-7.0,0.0,-0.06864718347787857,0.025874707847833633,1,3,19,19,11,3,16,3
12,11.399999618530273,8.5,0.0,1,12,-1.0,-7.0,0.0,-0.03449616581201553,-0.025720825418829918,1,3,19,19,0,1,17,3
13,13.199999809265137,-5.900000095367432,0.0,1,13,-3.5,-7.0,0.0,-0.06663127988576889,0.029782164841890335,1,3,19,19,0,1,16,3
14,11.399999618530273,-9.899999618530273,0.0,1,14,-0.5,-7.0,0.0,-0.0508652962744236,0.0441724956035614,1,3,19,19,0,1,17,3
15,12.800000190734863,8.899999618530273,0.0,1,15,0.5,-7.0,0.0,-0.036928530782461166,-0.025676866993308067,1,3,19,19,11,3,17,3
