,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.4000000953674316,-2.5,0.0,0,0,-4.0,2.5,0.0,6.829442024230957,-7.114002227783203,1,1,19,19,0,1,18,3
1,6.599999904632568,4.699999809265137,0.0,1,1,-1.5,-12.0,0.0,-0.2473939061164856,-0.17617444694042206,1,3,19,19,0,1,17,3
2,6.599999904632568,5.099999904632568,0.0,1,2,-1.0,-12.0,0.0,-0.23589344322681427,-0.18228130042552948,1,3,19,19,0,1,17,3
3,13.199999809265137,-5.5,0.0,1,3,11.0,-11.75,0.0,-0.04286409914493561,0.017860041931271553,1,3,19,19,0,1,16,3
4,13.600000381469727,7.300000190734863,0.0,3,4,-5.0,-12.0,0.0,-0.28070616722106934,-0.15067316591739655,1,3,19,19,0,1,17,3
5,14.600000381469727,-5.300000190734863,0.0,1,5,10.0,-11.75,0.0,-0.047495730221271515,0.017241602763533592,1,3,19,19,0,1,16,3
6,15.399999618530273,4.099999904632568,0.0,1,6,-2.5,-12.0,0.0,-0.32141274213790894,-0.08557093143463135,1,3,19,19,0,1,16,3
7,15.0,-7.5,0.0,1,7,-4.0,-12.0,0.0,-0.23596084117889404,0.11798042058944702,1,3,20,19,16,1,16,3
8,16.0,-5.5,0.0,1,8,-2.5,-11.75,0.0,-0.049181025475263596,0.016905976459383965,1,3,19,19,11,3,16,3
9,15.199999809265137,-9.100000381469727,0.0,1,9,8.0,-12.0,0.0,-0.21245862543582916,0.12719564139842987,1,3,19,19,0,1,17,3
10,16.799999237060547,-5.300000190734863,0.0,1,10,12.5,-11.75,0.0,-0.0516681969165802,0.016300087794661522,1,3,19,19,0,1,16,3
11,17.600000381469727,-5.5,0.0,1,11,7.0,-11.75,0.0,-0.05192943289875984,0.016227947548031807,1,3,19,19,11,3,16,3
12,19.399999618530273,4.099999904632568,0.0,3,12,-1.5,-11.25,0.0,0.3918314576148987,0.08280973881483078,1,3,19,19,0,1,16,3
13,19.799999237060547,7.699999809265137,0.0,3,13,-2.0,-12.0,0.0,-0.3058259189128876,-0.11893230676651001,1,3,19,19,0,1,16,3
14,20.799999237060547,4.300000190734863,0.0,1,14,2.0,-12.0,0.0,-0.3264208734035492,-0.06748124212026596,1,3,19,19,0,1,16,3
15,21.200000762939453,-5.300000190734863,0.0,1,15,5.5,-11.75,0.0,-0.057428810745477676,0.014357202686369419,1,3,19,19,0,1,16,3
16,22.399999618530273,2.299999952316284,0.0,3,16,-4.0,-12.0,0.0,-0.33020180463790894,-0.033904653042554855,1,3,19,19,4,3,16,3
17,21.600000381469727,7.5,0.0,1,17,-3.5,-12.0,0.0,-0.3118070960044861,-0.10826635360717773,1,3,19,19,4,3,16,3
18,23.0,-5.300000190734863,0.0,1,18,15.5,-11.75,0.0,-0.0591350793838501,0.013626779429614544,1,3,19,19,0,1,16,3
19,24.399999618530273,-5.5,0.0,1,19,5.5,-11.75,0.0,-0.05957077071070671,0.013427837751805782,1,3,19,19,11,3,16,3
20,20.600000381469727,15.300000190734863,0.0,2,20,8.0,-13.0,0.0,-0.8860474228858948,-0.6580837368965149,1,1,19,19,0,1,17,3
21,25.399999618530273,3.700000047683716,0.0,3,21,27.5,-11.75,0.0,-0.08464986830949783,-0.012330886907875538,1,3,19,19,0,1,16,3
22,25.200000762939453,7.699999809265137,0.0,1,22,-4.5,-11.75,0.0,-0.08846324682235718,-0.02703043632209301,1,3,20,19,4,3,16,3
23,26.200000762939453,-5.300000190734863,0.0,1,23,11.0,-11.75,0.0,-0.06156432256102562,0.012453851290047169,1,3,19,19,9,3,16,3
24,21.0,16.899999618530273,0.0,3,24,11.0,-12.0,0.0,-0.22990809381008148,-0.1850212812423706,1,3,19,19,0,1,17,3
25,21.799999237060547,17.100000381469727,0.0,3,25,4.0,-12.0,0.0,-0.23370198905467987,-0.18331670761108398,1,3,19,19,11,3,17,3
26,28.200000762939453,-5.300000190734863,0.0,1,26,12.5,-11.75,0.0,-0.06278833746910095,0.011800645850598812,1,3,19,19,11,3,16,3
27,28.399999618530273,8.5,0.0,1,27,-1.5,-12.0,0.0,-0.31784719228744507,-0.0951303169131279,1,3,20,19,0,1,16,3
28,29.399999618530273,-5.099999904632568,0.0,1,28,16.5,-11.75,0.0,-0.06400962173938751,0.011103709228336811,1,3,19,19,0,1,16,3
29,31.399999618530273,-5.099999904632568,0.0,1,29,12.0,-11.75,0.0,-0.0649333968758583,0.010546507313847542,1,3,19,19,0,1,16,3
30,27.399999618530273,-17.100000381469727,0.0,2,30,2.0,-12.75,0.0,-0.7463027238845825,0.4657583236694336,1,3,20,20,0,1,17,3
31,33.20000076293945,-5.300000190734863,0.0,1,31,10.5,-11.75,0.25,-0.10408300161361694,0.01661565899848938,1,3,19,19,11,3,16,3
32,28.600000381469727,17.899999618530273,0.0,3,32,14.5,-12.0,0.0,-0.26392489671707153,-0.16518376767635345,1,3,20,20,0,1,17,3
33,34.400001525878906,-5.300000190734863,0.0,1,33,14.5,-11.75,0.25,-0.10325022786855698,0.015907738357782364,1,3,19,19,0,1,16,3
34,26.600000381469727,24.5,0.0,2,34,11.0,-13.75,0.0,-1.1557836532592773,-1.0645376443862915,1,1,20,20,16,1,18,3
35,35.400001525878906,-5.300000190734863,0.0,1,35,10.5,-11.75,0.25,-0.10259268432855606,0.015359921380877495,1,3,19,19,11,3,16,3
36,36.599998474121094,4.099999904632568,0.0,1,36,-1.5,-12.0,0.25,-0.30248281359672546,-0.0338846892118454,1,3,19,19,4,3,16,3
37,27.399999618530273,25.5,0.0,2,37,2.0,-13.75,0.0,-1.1451003551483154,-1.0656956434249878,1,1,20,20,11,3,18,3
38,36.79999923706055,3.299999952316284,0.0,3,38,7.5,-11.5,0.25,0.18805889785289764,0.016863977536559105,1,3,20,21,0,1,16,3
39,36.79999923706055,-5.5,0.0,1,39,-3.0,-11.75,0.25,-0.10255300253629684,0.015327216126024723,1,3,19,19,4,3,16,3
