,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.5999999046325684,-3.0999999046325684,0.0,1,0,-3.5,-5.0,0.5,-0.10981155931949615,0.09455995261669159,1,3,19,19,0,1,17,3
1,7.599999904632568,4.099999904632568,0.0,1,1,2.5,-5.5,0.75,-0.08482847362756729,-0.04576272517442703,1,3,19,19,0,1,16,3
2,8.199999809265137,-2.9000000953674316,0.0,1,2,0.0,-5.0,0.75,-0.10466072708368301,0.03701416403055191,1,3,19,19,9,3,16,3
3,5.0,8.899999618530273,0.0,4,3,4.5,0.0,0.0,1.1422617435455322,2.0332255363464355,1,0,0,0,7,6,0,0
4,5.199999809265137,8.899999618530273,0.0,1,4,-1.0,-5.75,0.5,-0.030651438981294632,-0.05246111378073692,1,3,20,20,0,1,19,3
5,6.0,8.300000190734863,0.0,1,5,0.5,-5.75,0.5,-0.07727640867233276,-0.10689903795719147,1,3,19,19,0,1,18,3
6,7.199999809265137,7.699999809265137,0.0,1,6,4.5,-5.75,0.75,-0.027026865631341934,-0.02890373207628727,1,3,19,19,0,1,17,3
7,10.0,-4.699999809265137,0.0,1,7,7.0,-4.75,0.75,0.05409514531493187,-0.025424715131521225,1,3,19,19,0,1,16,3
8,8.800000190734863,6.900000095367432,0.0,1,8,1.0,-5.5,0.75,0.018381601199507713,0.01441284455358982,1,3,19,19,0,1,17,3
9,10.0,6.300000190734863,0.0,1,9,5.0,-5.5,0.75,-0.04152222350239754,-0.026158997789025307,1,3,19,19,0,1,17,3
10,11.199999809265137,-4.099999904632568,0.0,1,10,4.5,-5.0,1.0,-0.19076776504516602,0.0698346272110939,1,3,19,19,0,1,16,3
11,10.399999618530273,-5.900000095367432,0.0,1,11,12.5,-4.75,1.0,-0.09922169893980026,0.05628923699259758,1,3,19,19,0,1,16,3
12,11.800000190734863,-5.099999904632568,0.0,3,12,-2.0,-4.75,1.0,-0.017271259799599648,0.007464696653187275,1,3,19,19,11,3,16,3
13,12.600000381469727,-6.099999904632568,0.0,1,13,8.5,-4.75,1.0,-0.05105901136994362,0.02471904456615448,1,3,19,19,0,1,16,3
14,13.199999809265137,-5.300000190734863,0.0,1,14,0.5,-4.75,1.0,0.00399343715980649,-0.0016034255968406796,1,3,20,19,9,3,16,3
15,13.600000381469727,-6.5,0.0,1,15,-3.5,-4.75,1.0,-0.04718146473169327,0.022549962624907494,1,3,19,19,11,3,16,3
16,7.199999809265137,14.100000381469727,0.0,4,16,18.5,0.0,0.0,0.9780895709991455,1.9154257774353027,1,0,0,0,7,6,0,0
17,10.199999809265137,-12.699999809265137,0.0,1,17,18.0,-4.25,0.75,0.04900561273097992,-0.061016786843538284,1,3,19,19,10,3,18,3
