,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,8.800000190734863,3.299999952316284,0.0,1,0,-2.0,-13.5,0.0,-0.008851801045238972,-0.0033194255083799362,1,3,19,19,0,1,16,3
1,6.800000190734863,7.900000095367432,0.0,1,1,-4.0,-13.5,0.0,-0.017202096059918404,-0.019984791055321693,1,3,19,19,0,1,18,3
2,8.800000190734863,8.100000381469727,0.0,1,2,-3.5,-13.75,0.0,-0.15218326449394226,-0.14007778465747833,1,3,19,19,0,1,17,3
3,8.600000381469727,-9.5,0.0,1,3,-4.5,-13.25,0.0,0.1337365359067917,-0.147732213139534,1,3,19,19,0,1,18,3
4,8.399999618530273,-9.899999618530273,0.0,1,4,-4.0,-13.25,0.0,0.12548092007637024,-0.14788822829723358,1,3,20,20,0,1,18,3
5,9.199999809265137,10.100000381469727,0.0,3,5,-2.0,-13.75,0.0,-0.13057848811149597,-0.1433524787425995,1,3,19,19,0,1,18,3
6,13.199999809265137,7.699999809265137,0.0,1,6,-4.5,-13.75,0.0,-0.20005322992801666,-0.11669771373271942,1,3,19,19,0,1,17,3
7,15.0,4.900000095367432,0.0,1,7,0.5,-13.75,0.0,-0.233334481716156,-0.07622259855270386,1,3,19,19,0,1,16,3
8,16.0,3.700000047683716,0.0,1,8,-3.0,-13.75,0.0,-0.24163460731506348,-0.05587800592184067,1,3,19,19,0,1,16,3
9,20.600000381469727,0.699999988079071,0.0,0,9,15.0,0.0,0.0,13.487472534179688,0.45831218361854553,1,3,19,19,0,1,16,3
10,20.0,-9.5,0.0,1,10,6.5,-13.5,0.0,0.018490679562091827,-0.008783073164522648,1,3,19,19,0,1,16,3
11,22.600000381469727,4.099999904632568,0.0,1,11,-4.0,-13.5,0.0,-0.0025517784524708986,-0.00046293321065604687,1,3,20,19,9,3,16,3
12,19.600000381469727,-11.899999618530273,0.0,2,12,3.0,-20.25,0.0,-4.911685466766357,2.9820945262908936,1,3,19,19,0,1,17,3
13,19.399999618530273,-13.100000381469727,0.0,2,13,1.0,-20.25,0.0,-4.615210056304932,3.1164562702178955,1,3,20,19,0,1,17,3
14,24.200000762939453,-8.899999618530273,0.0,1,14,-0.5,-13.5,0.0,0.0163221824914217,-0.006002785172313452,1,3,19,19,9,3,16,3
15,25.600000381469727,5.300000190734863,0.0,1,15,-2.0,-13.75,0.0,-0.2431982308626175,-0.050349634140729904,1,3,19,19,0,1,16,3
16,25.0,-8.699999809265137,0.0,1,16,3.0,-13.5,0.0,0.015849068760871887,-0.00551547622308135,1,3,19,19,11,3,16,3
17,26.799999237060547,2.5,0.0,1,17,3.5,-13.5,0.0,0.0007537273340858519,7.031039422145113e-05,1,3,19,19,0,1,16,3
18,26.200000762939453,7.300000190734863,0.0,1,18,3.5,-13.5,0.0,-0.005922852549701929,-0.001650260528549552,1,3,19,19,0,1,16,3
19,25.799999237060547,-9.300000190734863,0.0,1,19,-2.5,-13.5,0.0,0.016150150448083878,-0.005821566097438335,1,3,20,20,0,1,16,3
20,26.0,-9.100000381469727,0.0,1,20,-2.0,-13.5,0.0,0.015897948294878006,-0.0055642821826040745,1,3,19,19,0,1,16,3
21,28.200000762939453,1.5,0.0,1,21,-1.0,-13.5,0.0,0.0022991125006228685,0.0001222932041855529,1,3,19,19,0,1,16,3
22,28.0,2.0999999046325684,0.0,1,22,-1.0,-13.5,0.0,0.001457276288419962,0.00010929570998996496,1,3,19,19,11,3,16,3
23,28.0,6.300000190734863,0.0,3,23,-3.0,-13.5,0.0,-0.004107539542019367,-0.0009241964435204864,1,3,19,19,4,3,16,3
24,15.0,-24.700000762939453,0.0,1,24,12.5,-13.75,0.0,-0.04908524826169014,0.08082704246044159,1,3,19,19,0,1,19,3
25,29.799999237060547,1.2999999523162842,0.0,1,25,-2.5,-13.5,0.0,0.0026700429152697325,0.00011647838255157694,1,3,19,19,11,3,16,3
26,31.0,4.900000095367432,0.0,3,26,0.0,-13.75,0.0,-0.24560000002384186,-0.03882064297795296,1,3,19,19,0,1,16,3
27,17.799999237060547,-28.299999237060547,0.0,0,27,11.0,23.0,0.0,10.365163803100586,-16.479446411132812,1,1,20,19,16,1,20,3
28,19.399999618530273,-28.700000762939453,0.0,1,28,5.5,-13.75,0.0,-0.05915797874331474,0.08751722425222397,1,3,21,21,0,1,19,3
29,24.0,-27.899999618530273,0.0,1,29,10.0,-13.5,0.0,0.020905636250972748,-0.024302804842591286,1,3,20,20,0,1,18,3
30,36.79999923706055,2.5,0.0,3,30,0.0,-13.5,0.0,0.001729940646328032,0.00011752314458135515,1,3,19,19,0,1,16,3
31,27.0,-27.899999618530273,0.0,1,31,1.5,-13.5,0.0,0.021366508677601814,-0.022078724578022957,1,3,21,21,0,1,18,3
32,30.600000381469727,-25.5,0.0,1,32,2.0,-13.75,0.0,-0.12601597607135773,0.10501331090927124,1,3,20,20,0,1,17,3
33,25.799999237060547,-32.70000076293945,0.0,1,33,23.5,-13.5,0.0,0.020412998273968697,-0.025872288271784782,1,3,19,19,0,1,18,3
34,36.79999923706055,-22.5,0.0,2,34,2.0,-16.0,0.0,-1.799412727355957,1.100184440612793,1,3,20,20,0,1,17,3
35,34.0,-28.899999618530273,0.0,1,35,-2.0,-13.5,0.0,0.021547572687268257,-0.01831543631851673,1,3,21,21,4,3,17,3
36,40.20000076293945,-28.5,0.0,1,36,-0.5,-13.75,0.0,-0.1452929824590683,0.10300620645284653,1,3,20,20,9,3,17,3
37,42.20000076293945,-28.700000762939453,0.0,1,37,7.0,-13.75,0.0,-0.15003608167171478,0.10203875601291656,1,3,19,20,0,1,17,3
38,47.599998474121094,-20.899999618530273,0.0,2,38,9.0,-16.0,0.0,-2.078092098236084,0.9124397039413452,1,3,19,20,11,3,16,3
39,47.79999923706055,-21.100000381469727,0.0,2,39,10.5,-16.0,0.0,-2.0744221210479736,0.9156967997550964,1,3,19,20,0,1,16,3
40,41.20000076293945,-32.70000076293945,0.0,1,40,18.5,-13.5,0.0,0.021438920870423317,-0.017015840858221054,1,3,19,19,0,1,17,3
41,41.0,-34.5,0.0,1,41,11.5,-13.75,0.0,-0.12482750415802002,0.10503777116537094,1,3,21,21,16,1,17,3
42,53.0,8.5,0.0,3,42,5.0,-13.75,0.0,-0.24551032483577728,-0.03937429562211037,1,3,19,19,0,1,16,3
43,53.0,-13.100000381469727,0.0,2,43,1.5,-25.75,0.0,-11.531617164611816,2.8502676486968994,1,3,19,20,0,1,16,3
44,53.400001525878906,-13.899999618530273,0.0,2,44,-1.5,-25.5,0.0,-11.22504997253418,2.9218761920928955,1,3,19,19,4,3,16,3
45,45.599998474121094,-34.900001525878906,0.0,1,45,1.0,-13.75,0.0,-0.136305034160614,0.1043211966753006,1,3,21,21,9,3,17,3
46,55.400001525878906,-28.100000381469727,0.0,3,46,0.0,-13.5,0.0,0.01901284046471119,-0.009643696248531342,1,3,19,20,4,3,16,3
47,57.0,-27.899999618530273,0.0,1,47,1.0,-13.5,0.0,0.018732117488980293,-0.009168878197669983,1,3,19,20,0,1,16,3
48,61.599998474121094,21.5,0.0,3,48,1.0,-13.25,0.0,0.21474485099315643,0.07495153695344925,1,3,19,20,0,1,16,3
49,58.400001525878906,-34.70000076293945,0.0,1,49,6.0,-13.5,0.0,0.02014443464577198,-0.01196938194334507,1,3,20,20,0,1,17,3
50,64.4000015258789,-22.700000762939453,0.0,3,50,-1.0,-13.75,0.0,-0.2064131796360016,0.07275743782520294,1,3,21,21,4,3,16,3
51,67.19999694824219,-8.899999618530273,0.0,2,51,12.5,-24.0,0.0,-10.30970287322998,1.365422010421753,1,3,19,19,0,1,16,3
52,58.79999923706055,-35.900001525878906,0.0,1,52,0.0,-13.5,0.0,0.020313860848546028,-0.012402511201798916,1,3,21,21,11,3,17,3
53,65.80000305175781,-23.100000381469727,0.0,1,53,9.0,-13.75,0.0,-0.20664598047733307,0.07254593074321747,1,3,19,19,0,1,16,3
54,67.5999984741211,-22.700000762939453,0.0,1,54,-3.0,-13.75,0.0,-0.20912162959575653,0.07022279500961304,1,3,20,21,4,3,16,3
55,70.0,-22.899999618530273,0.0,1,55,4.0,-13.75,0.0,-0.2105071097612381,0.06886589527130127,1,3,19,20,11,3,16,3
56,70.19999694824219,-23.299999237060547,0.0,1,56,5.0,-13.75,0.0,-0.2097454071044922,0.06961634755134583,1,3,19,20,0,1,16,3
57,75.4000015258789,-7.699999809265137,0.0,1,57,-3.5,-13.75,0.0,-0.23921310901641846,0.024428922683000565,1,3,20,21,4,3,16,3
58,73.4000015258789,-22.700000762939453,0.0,1,58,9.5,-13.75,0.0,-0.2133219838142395,0.06597287207841873,1,3,19,20,0,1,16,3
59,75.0,-22.299999237060547,0.0,1,59,6.0,-13.75,0.0,-0.21516241133213043,0.06397496163845062,1,3,19,21,0,1,16,3
60,68.4000015258789,-38.5,0.0,3,60,1.0,-13.75,0.0,-0.17007018625736237,0.09572663903236389,1,3,21,22,0,1,17,3
61,80.4000015258789,0.699999988079071,0.0,0,61,-1.5,1.5,0.0,15.002882957458496,0.13062210381031036,1,3,21,22,4,3,16,3
62,76.19999694824219,-24.100000381469727,0.0,1,62,0.0,-13.75,0.0,-0.21222639083862305,0.0671214684844017,1,3,20,21,9,3,16,3
63,79.4000015258789,-12.300000190734863,0.0,2,63,2.5,-25.25,0.0,-11.464550971984863,1.7759946584701538,1,3,19,20,0,1,16,3
64,75.80000305175781,-30.5,0.0,3,64,-0.5,-13.75,0.0,-0.19806724786758423,0.07969724386930466,1,3,21,22,4,3,16,3
