,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,7.400000095367432,-1.5,0.0,1,0,9.5,-4.5,-4.75,0.123812735080719,-0.025097176432609558,1,3,19,19,0,1,16,3
1,7.800000190734863,-0.8999999761581421,0.0,1,1,0.0,-4.0,-5.0,0.36294475197792053,-0.04187823832035065,1,3,19,19,0,1,16,3
2,8.199999809265137,-2.0999999046325684,0.0,1,2,-4.0,-4.5,-5.25,0.4075358808040619,-0.10436894744634628,1,3,19,19,11,3,16,3
3,9.199999809265137,-6.300000190734863,0.0,1,3,0.5,-6.5,-5.5,0.165697380900383,-0.11346668750047684,1,3,19,19,0,1,17,3
4,9.600000381469727,-5.699999809265137,0.0,1,4,-4.5,-6.25,-5.75,0.20055235922336578,-0.11907794326543808,1,3,20,19,0,1,17,3
5,8.199999809265137,8.100000381469727,0.0,2,5,-3.5,-2.5,0.0,1.4513351917266846,1.4336360692977905,1,1,20,20,16,1,17,3
6,8.0,-8.899999618530273,0.0,1,6,-1.0,-7.75,-5.0,0.07968881726264954,-0.0886538028717041,1,3,20,20,16,1,18,3
7,11.399999618530273,-4.099999904632568,0.0,1,7,-3.5,-5.5,-6.5,0.2474704384803772,-0.08900251984596252,1,3,19,19,0,1,16,3
8,11.199999809265137,-6.099999904632568,0.0,1,8,-5.0,-6.25,-6.25,0.2555789053440094,-0.13919922709465027,1,3,19,19,0,1,16,3
9,15.800000190734863,4.5,0.0,1,9,-2.0,-1.75,-8.25,0.24337099492549896,0.06931451708078384,1,3,19,19,0,1,16,3
10,16.799999237060547,1.5,0.0,1,10,4.0,-3.0,-8.75,0.29972076416015625,0.026760783046483994,1,3,19,19,0,1,16,3
11,13.800000190734863,15.5,0.0,3,11,9.5,3.0,-7.25,0.18476562201976776,0.20752659440040588,1,3,19,19,10,3,18,3
12,15.199999809265137,15.100000381469727,0.0,3,12,3.5,3.0,-8.0,0.21548578143119812,0.21406812965869904,1,3,19,19,0,1,17,3
13,15.0,15.5,0.0,3,13,2.0,3.0,-7.75,0.205158531665802,0.2119971513748169,1,3,19,19,11,3,17,3
14,18.200000762939453,14.5,0.0,1,14,4.0,2.5,-9.0,0.25939565896987915,0.2066613882780075,1,3,19,19,0,1,17,3
15,20.0,13.899999618530273,0.0,1,15,-3.5,2.25,-10.0,0.1679154932498932,0.11670126765966415,1,3,19,19,4,3,17,3
16,17.600000381469727,18.899999618530273,0.0,3,16,1.5,4.25,-9.0,0.035160813480615616,0.03775791823863983,1,3,19,19,0,1,18,3
17,22.399999618530273,13.300000190734863,0.0,1,17,-2.5,2.0,-11.0,0.20189470052719116,0.1198749765753746,1,3,19,19,0,1,17,3
