,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,3.799999952316284,4.5,0.0,1,0,-2.0,-12.0,0.0,-0.09393472969532013,-0.11123848706483841,1,3,19,19,0,1,18,3
1,4.400000095367432,7.900000095367432,0.0,1,1,-4.5,-11.75,0.0,-0.00257730926387012,-0.0046274419873952866,1,3,19,20,0,1,20,3
2,10.800000190734863,3.5,0.0,1,2,-4.5,-12.0,0.25,-0.08604657649993896,-0.02788546495139599,1,3,19,19,0,1,16,3
3,10.800000190734863,7.5,0.0,1,3,0.0,-12.25,0.25,-0.18474048376083374,-0.1282919943332672,1,3,19,19,0,1,17,3
4,13.399999618530273,4.699999809265137,0.0,1,4,-2.0,-12.0,0.25,-0.0800987109541893,-0.028094323351979256,1,3,19,19,0,1,16,3
5,12.800000190734863,7.5,0.0,1,5,-4.5,-12.25,0.25,-0.21938647329807281,-0.12854675948619843,1,3,19,19,0,1,17,3
6,17.600000381469727,4.099999904632568,0.0,1,6,-4.5,-12.0,0.25,-0.10681737214326859,-0.024883590638637543,1,3,19,19,4,3,16,3
7,21.200000762939453,3.5,0.0,1,7,-3.0,-12.0,0.25,-0.122333824634552,-0.020196620374917984,1,3,20,19,16,1,16,3
8,6.800000190734863,-22.100000381469727,0.0,4,8,20.5,0.0,0.0,1.0404185056686401,-3.3813600540161133,1,0,0,0,7,6,0,0
9,22.600000381469727,2.5,0.0,1,9,-1.0,-12.0,0.25,-0.13450296223163605,-0.014878645539283752,1,3,19,19,0,1,16,3
10,16.600000381469727,-17.299999237060547,0.0,1,10,2.5,-11.75,0.25,-0.05173306167125702,0.053914573043584824,1,3,19,19,0,1,18,3
11,9.800000190734863,-22.299999237060547,0.0,4,11,15.0,0.0,0.0,1.9381344318389893,-4.410243988037109,1,0,0,0,7,6,0,0
12,12.399999618530273,21.700000762939453,0.0,4,12,16.5,0.0,0.0,2.890272378921509,5.057977676391602,1,0,0,0,7,6,0,0
13,11.600000381469727,22.899999618530273,0.0,4,13,12.0,0.0,0.0,2.3949952125549316,4.728050708770752,1,0,0,0,7,6,0,0
14,13.199999809265137,-22.299999237060547,0.0,1,14,7.0,-12.0,0.25,-0.12517552077770233,0.21147075295448303,1,3,20,20,0,1,20,3
15,11.600000381469727,-24.100000381469727,0.0,4,15,13.0,0.0,0.0,2.250087022781372,-4.674749851226807,1,0,0,0,7,6,0,0
16,26.600000381469727,7.099999904632568,0.0,3,16,-4.0,-12.0,0.25,-0.09902554005384445,-0.026431629434227943,1,3,19,19,4,3,16,3
17,17.0,-21.899999618530273,0.0,1,17,16.0,-11.5,0.25,0.0356227345764637,-0.04589046537876129,1,3,19,19,0,1,18,3
18,27.200000762939453,5.300000190734863,0.0,1,18,11.0,-12.0,0.25,-0.11555603891611099,-0.022516435012221336,1,3,19,19,0,1,16,3
19,18.200000762939453,-22.100000381469727,0.0,1,19,4.5,-11.75,0.25,-0.05699460208415985,0.06920772790908813,1,3,20,20,9,3,18,3
20,14.800000190734863,-24.700000762939453,0.0,1,20,17.0,-11.75,0.25,-0.06036423519253731,0.10074302554130554,1,3,19,19,0,1,19,3
21,28.399999618530273,5.099999904632568,0.0,1,21,3.0,-12.0,0.25,-0.11904291808605194,-0.021377425640821457,1,3,19,19,11,3,16,3
22,23.0,-17.5,0.0,1,22,2.0,-11.75,0.25,-0.03407694399356842,0.025928108021616936,1,3,20,20,0,1,17,3
23,23.600000381469727,-17.100000381469727,0.0,1,23,2.5,-11.75,0.25,-0.030703691765666008,0.02224716544151306,1,3,20,20,0,1,17,3
24,19.600000381469727,-21.899999618530273,0.0,1,24,10.0,-11.75,0.25,-0.054430264979600906,0.06081748753786087,1,3,19,19,0,1,18,3
25,22.399999618530273,-19.700000762939453,0.0,1,25,3.0,-11.75,0.25,-0.04320310056209564,0.037995584309101105,1,3,20,20,0,1,17,3
26,29.0,7.5,0.0,3,26,-4.5,-12.25,0.25,-0.3352527618408203,-0.08670329302549362,1,3,20,19,4,3,16,3
27,18.200000762939453,-24.299999237060547,0.0,1,27,24.5,-11.5,0.25,0.030802616849541664,-0.041126567870378494,1,3,19,19,0,1,18,3
28,22.600000381469727,-21.700000762939453,0.0,1,28,23.5,-11.75,0.25,-0.04794527217745781,0.046035945415496826,1,3,19,19,0,1,17,3
29,21.0,-24.5,0.0,1,29,10.5,-11.75,0.25,-0.05585135519504547,0.06515991687774658,1,3,20,20,0,1,18,3
30,23.799999237060547,-21.700000762939453,0.0,1,30,9.5,-11.75,0.25,-0.04523191973567009,0.0412408709526062,1,3,19,19,0,1,17,3
31,31.200000762939453,7.300000190734863,0.0,3,31,-4.5,-12.25,0.25,-0.34360671043395996,-0.0803951546549797,1,3,19,19,4,3,16,3
32,25.600000381469727,-21.5,0.0,1,32,5.0,-11.75,0.25,-0.04046026989817619,0.03398030623793602,1,3,19,19,9,3,17,3
33,31.600000381469727,-9.899999618530273,0.0,2,33,7.5,-25.75,0.0,-12.64796257019043,3.962494373321533,1,3,19,19,0,1,16,3
34,24.399999618530273,-23.700000762939453,0.0,3,34,-4.0,-11.75,0.25,-0.048516009002923965,0.04712415486574173,1,3,20,20,4,3,17,3
35,28.799999237060547,-18.700000762939453,0.0,1,35,6.0,-11.75,0.25,-0.022750528529286385,0.014772046357393265,1,3,19,19,0,1,17,3
36,27.0,-21.299999237060547,0.0,1,36,4.0,-11.75,0.25,-0.03648736700415611,0.028784478083252907,1,3,20,20,16,1,17,3
37,33.0,-9.5,0.0,2,37,4.5,-25.75,0.0,-12.827753067016602,3.692837953567505,1,3,19,19,0,1,16,3
