,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,11.600000381469727,2.700000047683716,0.0,2,0,11.0,-9.25,0.0,-8.773598670959473,-2.042130708694458,1,1,19,19,0,1,16,3
1,10.0,-7.300000190734863,0.0,6,1,6.0,1.75,0.0,1.13946533203125,-0.8318097591400146,1,3,20,19,0,1,17,3
2,12.800000190734863,-0.699999988079071,0.0,2,2,12.0,-5.0,0.0,-4.985323905944824,0.272634893655777,1,3,19,19,0,1,16,3
3,11.199999809265137,-7.5,0.0,6,3,2.5,1.25,0.0,0.8609107732772827,-0.5765027403831482,1,3,19,19,0,1,17,3
4,13.399999618530273,-6.300000190734863,0.0,7,4,3.0,0.0,0.0,-0.0017430820735171437,0.000819508743006736,1,3,19,19,0,1,16,3
5,13.0,-9.300000190734863,0.0,2,5,-4.5,-2.5,0.0,-1.6558327674865723,1.184557318687439,1,2,19,19,16,1,17,3
6,16.399999618530273,-3.700000047683716,0.0,1,6,14.0,0.0,0.0,-0.0009639914496801794,0.00021748589642811567,1,3,19,19,0,1,16,3
7,17.0,-9.899999618530273,0.0,1,7,23.5,0.0,0.0,-0.001971512334421277,0.0011481160763651133,1,3,19,19,0,1,17,3
8,17.200000762939453,-11.300000190734863,0.0,1,8,19.5,0.0,0.0,-0.0020818891935050488,0.0013677527895197272,1,3,19,19,11,3,17,3
9,22.200000762939453,2.0999999046325684,0.0,1,9,11.5,0.0,0.0,0.0004433875728864223,4.194206485408358e-05,1,3,19,19,0,1,16,3
10,22.200000762939453,-7.300000190734863,0.0,1,10,14.0,0.0,0.0,-0.0013390398817136884,0.00044031490688212216,1,3,19,19,0,1,16,3
11,20.799999237060547,-12.300000190734863,0.0,1,11,22.5,0.0,0.0,-0.001986484043300152,0.0011746997479349375,1,3,19,19,0,1,17,3
12,16.399999618530273,19.299999237060547,0.0,3,12,21.5,0.0,0.0,0.002257216488942504,0.0026563582941889763,1,3,19,19,10,3,18,3
13,24.0,11.300000190734863,0.0,1,13,14.5,0.0,0.0,0.0017707807710394263,0.0008337426115758717,1,3,19,19,0,1,16,3
