,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,1.7999999523162842,-3.700000047683716,0.0,4,0,-5.0,0.0,0.0,1.0328774452209473,-2.1231372356414795,1,0,0,0,7,6,0,0
1,1.600000023841858,-4.300000190734863,0.0,4,1,-3.0,0.0,0.0,0.6789387464523315,-1.824648141860962,1,0,0,0,7,6,0,0
2,4.199999809265137,-3.5,0.0,1,2,-3.5,-4.25,1.0,-0.0266434196382761,0.022202851250767708,1,3,19,19,0,1,17,3
3,4.199999809265137,-4.099999904632568,0.0,1,3,-4.0,-4.25,1.0,-0.0747852548956871,0.07300466299057007,1,3,19,19,0,1,17,3
4,4.599999904632568,-4.300000190734863,0.0,1,4,-4.5,-4.25,1.25,-0.18705075979232788,0.17485180497169495,1,3,19,19,11,3,17,3
5,7.0,5.099999904632568,0.0,1,5,1.0,-5.5,1.5,0.1126042902469635,0.08204026520252228,1,3,19,19,0,1,17,3
6,7.400000095367432,4.5,0.0,1,6,-3.0,-5.5,1.5,0.019752366468310356,0.01201157458126545,1,3,19,19,0,1,17,3
7,8.800000190734863,-4.5,0.0,1,7,-1.0,-4.25,1.75,-0.15953205525875092,0.08157889544963837,1,3,19,19,0,1,16,3
8,7.199999809265137,7.5,0.0,1,8,-1.5,-5.75,1.5,0.1439165323972702,0.14991307258605957,1,3,19,19,0,1,17,3
9,6.599999904632568,9.899999618530273,0.0,1,9,-0.5,-6.25,1.5,0.10860972851514816,0.16291460394859314,1,3,20,20,16,1,19,3
10,7.400000095367432,9.699999809265137,0.0,1,10,-0.5,-6.25,1.5,0.04589606449007988,0.060161057859659195,1,3,19,19,16,1,18,3
11,12.800000190734863,4.300000190734863,0.0,1,11,4.0,-5.5,2.25,-0.044319089502096176,-0.014888444915413857,1,3,19,19,0,1,16,3
12,13.0,5.900000095367432,0.0,1,12,-2.5,-5.75,2.25,-0.05692555382847786,-0.025835443288087845,1,3,19,19,0,1,16,3
13,12.800000190734863,6.300000190734863,0.0,3,13,-3.5,-5.75,2.25,0.005117927212268114,0.0025189798325300217,1,3,19,19,0,1,16,3
14,8.600000381469727,11.899999618530273,0.0,1,14,1.0,-6.5,1.75,0.1058914065361023,0.14652414619922638,1,3,19,20,0,1,18,3
15,14.800000190734863,4.900000095367432,0.0,1,15,-4.5,-5.5,2.5,0.021583113819360733,0.007145760580897331,1,3,20,19,0,1,16,3
16,15.399999618530273,3.700000047683716,0.0,1,16,-2.5,-5.25,2.5,0.06955141574144363,0.016710404306650162,1,3,19,19,0,1,16,3
17,18.600000381469727,-5.099999904632568,0.0,1,17,9.5,-4.0,3.0,0.04781563952565193,-0.013110737316310406,1,3,19,19,0,1,16,3
18,19.799999237060547,-5.099999904632568,0.0,1,18,0.5,-4.0,3.25,0.029999639838933945,-0.007727179676294327,1,3,19,19,11,3,16,3
19,18.799999237060547,10.300000190734863,0.0,1,19,-4.0,-6.25,3.0,0.02015203796327114,0.011040745303034782,1,3,19,19,4,3,16,3
20,25.0,-5.699999809265137,0.0,1,20,14.0,-4.0,3.75,0.005157688166946173,-0.0011759528424590826,1,3,19,19,0,1,16,3
