,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,5.599999904632568,3.5,0.0,1,0,2.5,-11.75,0.0,-0.10970427840948105,-0.06856517493724823,1,3,19,19,0,1,17,3
1,5.599999904632568,5.300000190734863,0.0,1,1,4.0,-11.75,0.0,-0.09194586426019669,-0.08702019602060318,1,3,19,19,0,1,17,3
2,5.400000095367432,7.5,0.0,1,2,0.0,-11.75,0.0,-0.06972984224557877,-0.09684699773788452,1,3,19,19,0,1,18,3
3,11.0,-7.699999809265137,0.0,0,3,8.5,-7.5,0.0,2.8101255893707275,-1.967087745666504,1,3,19,19,0,1,17,3
4,12.800000190734863,5.300000190734863,0.0,1,4,-4.5,-11.75,0.0,-0.11804842948913574,-0.04887942969799042,1,3,19,19,0,1,16,3
5,11.800000190734863,-8.300000190734863,0.0,0,5,-2.5,-7.5,0.0,2.801335096359253,-1.9704307317733765,1,3,19,19,11,3,17,3
6,15.800000190734863,4.900000095367432,0.0,1,6,-1.5,-11.75,0.0,-0.11973902583122253,-0.03713425621390343,1,3,19,19,0,1,16,3
7,16.600000381469727,4.099999904632568,0.0,1,7,-1.0,-11.75,0.0,-0.11968231201171875,-0.029560087248682976,1,3,19,19,0,1,16,3
8,10.600000381469727,-14.300000190734863,0.0,2,8,4.5,-15.25,0.0,-1.247893214225769,1.6834784746170044,1,1,20,20,0,1,19,3
9,16.799999237060547,7.5,0.0,3,9,-4.0,-11.75,0.0,-0.11713234335184097,-0.052291229367256165,1,3,19,19,0,1,16,3
10,20.399999618530273,2.299999952316284,0.0,3,10,-4.0,-11.75,0.0,-0.11642054468393326,-0.013125845231115818,1,3,19,19,0,1,16,3
11,24.399999618530273,3.9000000953674316,0.0,1,11,-2.5,-11.75,0.0,-0.11806939542293549,-0.018871746957302094,1,3,19,19,0,1,16,3
12,25.0,3.299999952316284,0.0,1,12,-0.5,-11.75,0.0,-0.11716187745332718,-0.015465367585420609,1,3,19,19,0,1,16,3
13,8.600000381469727,-24.899999618530273,0.0,4,13,21.0,0.0,0.0,1.261383056640625,-3.652144432067871,1,0,0,0,7,6,0,0
14,27.200000762939453,3.700000047683716,0.0,1,14,-1.0,-11.75,0.0,-0.1173051968216896,-0.015956956893205643,1,3,19,19,0,1,16,3
15,27.200000762939453,4.099999904632568,0.0,1,15,0.5,-11.75,0.0,-0.11779449135065079,-0.017755787819623947,1,3,19,19,0,1,16,3
16,20.600000381469727,-21.299999237060547,0.0,0,16,0.0,-7.5,0.0,2.0345327854156494,-2.1036670207977295,1,1,20,20,16,1,18,3
17,29.0,-6.5,0.0,1,17,1.0,-11.75,0.0,-0.09055887162685394,0.02029767818748951,1,3,19,19,0,1,16,3
18,30.0,6.300000190734863,0.0,1,18,2.5,-11.75,0.0,-0.1192232146859169,-0.025036877021193504,1,3,19,19,0,1,16,3
19,30.799999237060547,3.0999999046325684,0.0,1,19,2.0,-11.75,0.0,-0.1159084364771843,-0.01166610885411501,1,3,19,19,0,1,16,3
20,31.0,-6.5,0.0,1,20,7.0,-11.75,0.0,-0.09203972667455673,0.019298652186989784,1,3,19,19,0,1,16,3
21,24.799999237060547,-20.299999237060547,0.0,1,21,37.5,-11.75,0.0,-0.03286979719996452,0.026905518025159836,1,3,19,19,0,1,17,3
22,31.799999237060547,-6.5,0.0,1,22,-1.0,-11.75,0.0,-0.09257571399211884,0.0189227107912302,1,3,20,19,11,3,16,3
23,25.799999237060547,-20.5,0.0,1,23,10.0,-11.75,0.0,-0.03464336693286896,0.02752670831978321,1,3,19,19,0,1,17,3
24,29.0,-16.700000762939453,0.0,1,24,-3.5,-11.75,0.0,-0.05355309695005417,0.03083919733762741,1,3,20,20,9,3,17,3
25,33.400001525878906,-6.5,0.0,1,25,7.5,-11.75,0.0,-0.09356212615966797,0.018208198249340057,1,3,19,19,0,1,16,3
26,25.399999618530273,-23.700000762939453,0.0,3,26,3.5,-11.75,0.0,-0.025202274322509766,0.02351550944149494,1,3,20,20,0,1,17,3
27,34.599998474121094,-6.300000190734863,0.0,1,27,5.5,-11.75,0.0,-0.09481050819158554,0.01726318523287773,1,3,19,19,0,1,16,3
28,27.399999618530273,-23.100000381469727,0.0,3,28,6.5,-11.75,0.0,-0.031117083504796028,0.026233747601509094,1,3,20,20,9,3,17,3
29,35.599998474121094,-6.300000190734863,0.0,1,29,-1.5,-11.75,0.0,-0.09531570225954056,0.01686766743659973,1,3,19,19,4,3,16,3
30,31.399999618530273,-19.299999237060547,0.0,1,30,9.0,-11.75,0.0,-0.049852922558784485,0.030642081052064896,1,3,19,19,0,1,17,3
31,27.399999618530273,-25.5,0.0,1,31,3.5,-11.75,0.0,-0.025350410491228104,0.02359253726899624,1,3,20,20,0,1,17,3
32,37.400001525878906,-6.300000190734863,0.0,1,32,8.5,-11.75,0.0,-0.09614739567041397,0.016195951029658318,1,3,19,19,0,1,16,3
33,32.599998474121094,-19.5,0.0,1,33,11.0,-11.75,0.0,-0.05140925571322441,0.03075093775987625,1,3,19,19,0,1,17,3
34,35.79999923706055,-15.100000381469727,0.0,1,34,10.5,-11.75,0.0,-0.06939113140106201,0.029268328100442886,1,3,19,19,9,3,16,3
35,34.400001525878906,-19.100000381469727,0.0,1,35,20.0,-11.75,0.0,-0.055574048310518265,0.03085651807487011,1,3,19,19,0,1,16,3
36,31.600000381469727,-24.5,0.0,1,36,0.0,-11.75,0.0,-0.03611127287149429,0.027997665107250214,1,3,20,20,0,1,17,3
37,28.799999237060547,-28.5,0.0,3,37,4.5,-12.0,0.0,-0.1481959968805313,0.14665229618549347,1,3,19,19,0,1,17,3
38,31.600000381469727,-25.899999618530273,0.0,1,38,3.5,-11.75,0.0,-0.03279223293066025,0.026877179741859436,1,3,20,20,16,1,17,3
39,37.20000076293945,-16.5,0.0,3,39,4.5,-11.75,0.0,-0.06706857681274414,0.029748160392045975,1,3,20,20,9,3,16,3
40,40.20000076293945,-6.300000190734863,0.0,1,40,9.0,-11.75,0.0,-0.09728077799081802,0.015245495364069939,1,3,19,19,11,3,16,3
41,36.0,-19.299999237060547,0.0,1,41,13.5,-11.75,0.0,-0.05748050659894943,0.030815938487648964,1,3,19,19,9,3,16,3
42,35.20000076293945,-21.100000381469727,0.0,3,42,5.0,-11.75,0.0,-0.0512889102101326,0.03074420616030693,1,3,20,20,9,3,17,3
