,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.0,-4.699999809265137,0.0,4,0,14.5,0.0,0.0,-0.001131853205151856,0.0026598551776260138,1,0,0,0,7,6,0,0
1,3.4000000953674316,-4.300000190734863,0.0,2,1,-2.5,-4.5,0.0,-1.732641339302063,2.19128155708313,1,3,19,20,10,3,18,3
2,3.0,-5.5,0.0,4,2,-2.0,0.0,0.0,-0.0013200746616348624,0.0024201369378715754,1,0,0,0,7,6,0,0
3,3.0,5.5,0.0,4,3,-4.0,0.0,0.0,0.001325111137703061,0.0024293705355376005,1,0,0,0,7,6,0,0
4,3.5999999046325684,-9.100000381469727,0.0,4,4,3.5,0.0,0.0,-0.0010747220367193222,0.0027166586369276047,1,0,0,0,7,6,0,0
5,13.399999618530273,-6.300000190734863,0.0,7,5,3.5,0.0,0.0,-0.0012024060124531388,0.0005653102998621762,1,3,19,19,0,1,16,3
6,15.800000190734863,-4.300000190734863,0.0,1,6,6.5,0.0,0.0,-0.0007869654800742865,0.00021417414245661348,1,3,19,19,0,1,16,3
7,16.600000381469727,-3.0999999046325684,0.0,1,7,8.5,0.0,0.0,-0.0005571257206611335,0.00010404154454590753,1,3,19,19,9,3,16,3
8,12.600000381469727,-11.300000190734863,0.0,0,8,12.0,1.5,0.0,0.8297916650772095,-0.7441781759262085,1,2,19,19,0,1,17,3
9,15.600000381469727,-8.300000190734863,0.0,1,9,-5.0,-0.5,0.0,-0.39098384976387024,0.20802345871925354,1,3,19,19,4,3,16,3
10,14.199999809265137,-11.5,0.0,3,10,14.0,0.0,0.0,-0.001532105728983879,0.0012407898902893066,1,3,19,19,16,1,17,3
11,20.0,-2.299999952316284,0.0,1,11,19.0,0.0,0.0,-0.00034624795080162585,3.981851114076562e-05,1,3,19,19,0,1,16,3
12,17.200000762939453,-12.5,0.0,1,12,19.5,0.0,0.0,-0.0014890334568917751,0.001082146423868835,1,3,19,19,0,1,17,3
13,20.0,9.899999618530273,0.0,1,13,13.5,0.0,0.0,0.0012596818851307034,0.0006235425244085491,1,3,19,19,16,1,16,3
14,20.799999237060547,-12.100000381469727,0.0,1,14,18.0,0.0,0.0,-0.0013592543546110392,0.0007907201070338488,1,3,19,19,16,1,17,3
15,23.399999618530273,-6.699999809265137,0.0,1,15,14.0,0.0,0.0,-0.000822420057374984,0.00023547920864075422,1,3,19,19,16,1,16,3
16,23.799999237060547,5.300000190734863,0.0,2,16,8.5,-8.0,0.0,-7.621342182159424,-1.6971898078918457,1,3,19,20,0,1,16,3
17,24.600000381469727,5.300000190734863,0.0,2,17,-2.5,-8.0,0.0,-7.644474029541016,-1.6469801664352417,1,3,19,19,11,3,16,3
18,23.600000381469727,11.5,0.0,1,18,13.5,0.0,0.0,0.00124778610188514,0.0006080313469283283,1,3,19,19,0,1,16,3
19,20.799999237060547,16.899999618530273,0.0,3,19,13.5,0.0,0.0,0.0015463868621736765,0.001256439252756536,1,3,19,19,0,1,17,3
20,26.600000381469727,7.900000095367432,0.0,2,20,-5.0,-10.25,0.0,-9.418316841125488,-2.7971692085266113,1,1,20,19,4,3,16,3
21,25.0,12.899999618530273,0.0,1,21,8.5,0.0,0.0,0.0012907382333651185,0.000666020845528692,1,3,19,19,16,1,16,3
22,24.600000381469727,-15.100000381469727,0.0,1,22,6.5,0.0,0.0,-0.0013947088737040758,0.0008561018039472401,1,3,19,19,16,1,17,3
23,28.600000381469727,-8.699999809265137,0.0,1,23,14.5,0.0,0.0,-0.0008659390732645988,0.00026341501506976783,1,3,19,19,0,1,16,3
24,29.600000381469727,8.699999809265137,0.0,3,24,7.5,0.0,0.0,0.0008612947422079742,0.0002531508216634393,1,3,19,19,16,1,16,3
25,30.799999237060547,-10.100000381469727,0.0,3,25,7.5,0.0,0.0,-0.0009216121397912502,0.0003022169985342771,1,3,19,19,16,1,16,3
26,32.79999923706055,0.10000000149011612,0.0,3,26,4.0,0.0,0.0,2.0574027075781487e-05,6.272569663678951e-08,1,3,19,19,16,1,16,3
27,34.0,6.099999904632568,0.0,1,27,14.0,0.0,0.0,0.0005574967944994569,0.0001000214833766222,1,3,19,19,0,1,16,3
28,35.400001525878906,2.5,0.0,1,28,15.0,0.0,0.0,0.00023201212752610445,1.6385036360588856e-05,1,3,19,19,0,1,16,3
29,34.79999923706055,-12.5,0.0,3,29,8.5,0.0,0.0,-0.0009912184905260801,0.0003560411569196731,1,3,19,19,16,1,16,3
30,26.600000381469727,27.700000762939453,0.0,1,30,26.5,0.0,0.0,0.001577062183059752,0.0016422790940850973,1,3,19,19,0,1,17,3
31,32.0,-24.299999237060547,0.0,1,31,14.0,0.0,0.0,-0.0015083490870893002,0.0011454025516286492,1,3,19,19,11,3,17,3
32,29.799999237060547,28.299999237060547,0.0,1,32,24.0,0.0,0.0,0.001576762879267335,0.0014973955694586039,1,3,19,19,0,1,17,3
33,33.599998474121094,27.700000762939453,0.0,1,33,30.0,0.0,0.0,0.0015507449861615896,0.0012784416321665049,1,3,19,19,0,1,17,3
34,37.0,-25.100000381469727,0.0,3,34,2.0,0.0,0.0,-0.001454125507734716,0.000986447324976325,1,3,19,19,16,1,17,3
35,45.79999923706055,8.300000190734863,0.0,1,35,6.0,0.0,0.0,0.0005626606289297342,0.0001019668925437145,1,3,19,19,11,3,16,3
36,46.400001525878906,7.699999809265137,0.0,1,36,9.5,0.0,0.0,0.0005187963834032416,8.609335782239214e-05,1,3,19,19,0,1,16,3
37,45.0,17.100000381469727,0.0,3,37,3.0,0.0,0.0,0.0010542870732024312,0.0004006290982943028,1,3,19,19,16,1,16,3
38,34.79999923706055,-35.900001525878906,0.0,1,38,29.0,0.0,0.0,-0.0015670022694393992,0.0016165341949090362,1,3,19,19,0,1,17,3
39,49.79999923706055,10.300000190734863,0.0,1,39,3.0,0.0,0.0,0.0006345512229017913,0.00013124251563567668,1,3,19,19,9,3,16,3
40,23.399999618530273,46.5,0.0,4,40,26.0,0.0,0.0,0.0012655347818508744,0.0025148449931293726,1,0,0,0,7,6,0,0
41,52.20000076293945,-2.700000047683716,0.0,3,41,0.5,0.0,0.0,-0.00015134569548536092,7.828225534467492e-06,1,3,19,20,16,1,16,3
42,44.400001525878906,29.299999237060547,0.0,7,42,14.5,0.5,0.0,0.34976926445961,0.23081617057323456,1,3,20,20,0,1,17,3
43,52.20000076293945,10.899999618530273,0.0,1,43,3.5,0.0,0.0,0.0006400335696525872,0.0001336468558292836,1,3,19,19,16,1,16,3
44,53.79999923706055,-0.30000001192092896,0.0,3,44,4.0,0.0,0.0,-6.561243026226293e-06,3.6586861540399696e-08,1,3,19,20,9,3,16,3
45,45.79999923706055,28.899999618530273,0.0,7,45,2.0,0.5,0.0,0.35903894901275635,0.22655515372753143,1,3,20,21,11,3,17,3
46,55.20000076293945,-2.9000000953674316,0.0,1,46,0.0,0.0,0.0,-0.00015388087194878608,8.084321052592713e-06,1,3,19,20,11,3,16,3
47,56.599998474121094,4.900000095367432,0.0,1,47,18.5,0.0,0.0,0.0002812458260450512,2.4348135411855765e-05,1,3,19,19,11,3,16,3
48,57.20000076293945,4.699999809265137,0.0,1,48,20.0,0.0,0.0,0.00026768873794935644,2.199540176661685e-05,1,3,19,19,0,1,16,3
49,59.400001525878906,5.5,0.0,1,49,26.0,0.0,0.0,0.0002997244300786406,2.7752261303248815e-05,1,3,19,19,0,1,16,3
50,60.400001525878906,5.699999809265137,0.0,1,50,16.0,0.0,0.0,0.0003051710082218051,2.8799247957067564e-05,1,3,19,19,11,3,16,3
51,61.20000076293945,7.699999809265137,0.0,1,51,10.5,0.0,0.0,0.00040048398659564555,5.0387683586450294e-05,1,3,19,20,11,3,16,3
52,19.799999237060547,59.29999923706055,0.0,4,52,36.5,0.0,0.0,0.0009462247253395617,0.002833894919604063,1,0,0,0,7,6,0,0
53,63.0,5.5,0.0,1,53,19.0,0.0,0.0,0.0002834870829246938,2.4748873329372145e-05,1,3,19,19,9,3,16,3
54,59.599998474121094,-23.899999618530273,0.0,3,54,4.5,0.0,0.0,-0.0010773995891213417,0.00043204447138123214,1,3,19,19,16,1,16,3
55,64.5999984741211,-5.5,0.0,3,55,2.5,0.0,0.0,-0.00025503174401819706,2.1713229216402397e-05,1,3,19,19,16,1,16,3
56,65.19999694824219,9.699999809265137,0.0,1,56,2.0,0.0,0.0,0.00046867382479831576,6.972601840971038e-05,1,3,19,20,16,1,16,3
57,41.400001525878906,-52.29999923706055,0.0,3,57,24.0,0.0,0.0,-0.0015268467832356691,0.0019288425100967288,1,3,19,19,0,1,18,3
58,64.4000015258789,-20.100000381469727,0.0,3,58,-3.0,0.0,0.0,-0.0008847838034853339,0.0002761514624580741,1,3,20,21,9,3,16,3
59,66.80000305175781,14.699999809265137,0.0,3,59,0.0,0.0,0.0,0.000670841196551919,0.0001476252218708396,1,3,20,21,9,3,16,3
60,58.79999923706055,35.70000076293945,0.0,0,60,19.0,1.75,0.0,1.2800617218017578,0.7771803140640259,1,3,19,20,0,1,17,3
61,68.80000305175781,-5.099999904632568,0.0,3,61,0.5,0.0,0.0,-0.00022102209914010018,1.638390494917985e-05,1,3,19,20,16,1,16,3
62,62.400001525878906,-32.099998474121094,0.0,3,62,6.5,0.0,0.0,-0.0012711051385849714,0.0006538857123814523,1,3,19,20,16,1,16,3
63,60.20000076293945,37.900001525878906,0.0,0,63,4.5,1.75,0.0,1.2546883821487427,0.7899117469787598,1,0,20,20,6,6,17,3
64,69.0,19.899999618530273,0.0,1,64,8.5,0.0,0.0,0.0008478342788293958,0.000244520342675969,1,3,19,19,0,1,16,3
65,72.5999984741211,5.300000190734863,0.0,1,65,1.5,0.0,0.0,0.0002393854083493352,1.747579335642513e-05,1,3,20,21,16,1,16,3
66,72.80000305175781,-6.5,0.0,3,66,0.5,0.0,0.0,-0.0002677908050827682,2.3909891751827672e-05,1,3,19,20,0,1,16,3
67,72.5999984741211,-12.699999809265137,0.0,0,67,-3.5,1.5,0.0,1.4549381732940674,-0.2545139491558075,1,1,21,21,11,3,16,3
68,66.5999984741211,-33.099998474121094,0.0,3,68,3.0,0.0,0.0,-0.0012451054062694311,0.0006188136176206172,1,3,19,20,16,1,16,3
69,75.0,-5.300000190734863,0.0,3,69,-3.5,0.0,0.0,-0.00021029679919593036,1.486097517044982e-05,1,3,19,21,4,3,16,3
70,65.4000015258789,38.29999923706055,0.0,0,70,7.0,1.75,0.0,1.3044729232788086,0.7639344930648804,1,3,20,20,0,1,17,3
71,68.19999694824219,-32.900001525878906,0.0,1,71,2.0,0.0,0.0,-0.0012222978984937072,0.0005896423244848847,1,3,20,21,0,1,16,3
72,76.19999694824219,5.900000095367432,0.0,3,72,-3.0,0.0,0.0,0.00025306607130914927,1.9594353943830356e-05,1,3,20,22,9,3,16,3
73,67.80000305175781,38.5,0.0,0,73,6.5,1.75,0.0,1.3246608972549438,0.7522042393684387,1,0,19,20,6,6,16,3
74,75.19999694824219,22.299999237060547,0.0,1,74,4.0,0.0,0.0,0.0008676555589772761,0.0002572968078311533,1,3,19,20,0,1,16,3
75,78.19999694824219,7.5,0.0,0,75,-0.5,1.25,0.0,1.2389167547225952,0.11882194876670837,1,3,19,21,4,3,16,3
76,68.4000015258789,41.70000076293945,0.0,0,76,7.0,1.75,0.0,1.2772215604782104,0.778657078742981,1,3,20,21,0,1,17,3
77,63.400001525878906,49.70000076293945,0.0,1,77,5.0,0.0,0.0,0.0015343903796747327,0.0012028263881802559,1,3,21,22,16,1,17,3
78,74.4000015258789,-32.70000076293945,0.0,3,78,0.0,0.0,0.0,-0.0011497141094878316,0.00050531787564978,1,3,21,22,16,1,16,3
79,46.79999923706055,67.30000305175781,0.0,3,79,23.0,0.0,0.0,0.0014782805228605866,0.0021258180495351553,1,3,23,22,16,1,18,3
80,79.5999984741211,23.899999618530273,0.0,3,80,4.5,0.0,0.0,0.0008765971870161593,0.00026319941389374435,1,3,20,21,9,3,16,3
81,83.4000015258789,7.900000095367432,0.0,1,81,3.0,0.0,0.0,0.0003062526520807296,2.9009543141000904e-05,1,3,19,20,0,1,16,3
82,76.19999694824219,39.70000076293945,0.0,1,82,19.5,0.0,0.0,0.00129784329328686,0.0006761730182915926,1,3,19,19,0,1,16,3
83,82.4000015258789,25.700000762939453,0.0,1,83,15.0,0.0,0.0,0.0009042843012139201,0.0002820401277858764,1,3,19,20,0,1,16,3
84,84.5999984741211,28.299999237060547,0.0,1,84,15.5,0.0,0.0,0.000956401985604316,0.0003199311613570899,1,3,19,20,0,1,16,3
85,86.80000305175781,26.899999618530273,0.0,1,85,3.5,0.0,0.0,0.0008996038814075291,0.0002787942939903587,1,3,20,21,11,3,16,3
86,87.5999984741211,31.299999237060547,0.0,1,86,8.0,0.0,0.0,0.0010066148824989796,0.00035966947325505316,1,3,19,20,9,3,16,3
87,92.0,29.5,0.0,1,87,7.5,0.0,0.0,0.0009247292764484882,0.00029651648947037756,1,3,20,21,0,1,16,3
88,81.80000305175781,54.29999923706055,0.0,1,88,18.0,0.0,0.0,0.0014572965446859598,0.0009673740132711828,1,3,19,20,0,1,17,3
89,94.0,31.100000381469727,0.0,1,89,11.5,0.0,0.0,0.0009481126326136291,0.0003136840823572129,1,3,19,21,0,1,16,3
90,95.4000015258789,33.5,0.0,2,90,12.5,-1.25,0.0,-1.1117910146713257,-0.39040878415107727,1,3,20,21,0,1,16,3
91,96.4000015258789,32.29999923706055,0.0,2,91,6.5,-1.0,0.0,-0.8981073498725891,-0.30092185735702515,1,3,21,23,0,1,16,3
92,95.4000015258789,52.29999923706055,0.0,1,92,20.0,0.0,0.0,0.0013346488121896982,0.0007316784467548132,1,3,20,21,0,1,16,3
93,95.5999984741211,55.099998474121094,0.0,1,93,16.0,0.0,0.0,0.0013694039080291986,0.0007892694557085633,1,3,20,21,0,1,17,3
94,90.5999984741211,64.5,0.0,1,94,20.0,0.0,0.0,0.0014937337255105376,0.0010634197387844324,1,3,20,21,0,1,17,3
95,95.0,58.70000076293945,0.0,0,95,15.5,3.5,0.0,2.5343542098999023,1.5659641027450562,1,3,22,23,0,1,17,3
96,107.4000015258789,34.70000076293945,0.0,1,96,20.5,0.0,0.0,0.0009303629049099982,0.0003005921025760472,1,3,19,21,0,1,16,3
97,107.80000305175781,40.900001525878906,0.0,1,97,16.0,0.0,0.0,0.001053069718182087,0.00039954131352715194,1,3,20,22,0,1,16,3
98,109.4000015258789,39.70000076293945,0.0,1,98,11.5,0.0,0.0,0.001018558512441814,0.00036962315789423883,1,3,20,22,11,3,16,3
99,111.4000015258789,39.099998474121094,0.0,1,99,14.5,0.0,0.0,0.0009929267689585686,0.00034850480733439326,1,3,20,21,11,3,16,3
100,111.80000305175781,38.900001525878906,0.0,1,100,15.5,0.0,0.0,0.0009862669976428151,0.0003431644872762263,1,3,20,21,0,1,16,3
101,35.599998474121094,102.30000305175781,0.0,4,101,37.0,0.0,0.0,0.0009777742670848966,0.0028097282629460096,1,0,0,0,7,6,0,0
102,114.19999694824219,61.099998474121094,0.0,1,102,16.5,0.0,0.0,0.001317209447734058,0.000704741629306227,1,3,21,23,0,1,16,3
103,16.799999237060547,-3.299999952316284,0.0,4,103,11.5,0.0,0.0,-0.0005844640545547009,0.0001148054507211782,1,0,0,0,7,6,0,0
104,20.0,-2.0999999046325684,0.0,1,104,16.0,0.0,0.0,-0.00031588278943672776,3.3167692890856415e-05,1,3,21,19,0,1,16,3
105,24.0,4.900000095367432,0.0,4,105,5.0,0.0,0.0,0.0006271814345382154,0.00012804954894818366,1,0,0,0,7,6,0,0
106,28.399999618530273,-0.5,0.0,1,106,-2.5,0.0,0.0,-4.439428448677063e-05,7.815895628482394e-07,1,0,20,19,3,6,16,3
107,30.200000762939453,-5.699999809265137,0.0,4,107,13.0,0.0,0.0,-0.0005627826903946698,0.00010622056288411841,1,0,0,0,7,6,0,0
