,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,4.599999904632568,-6.5,0.0,1,0,-5.0,-8.75,0.25,-0.056047745048999786,0.07919789850711823,1,3,19,19,0,1,18,3
1,4.800000190734863,-9.300000190734863,0.0,4,1,17.0,0.0,0.0,1.8809956312179565,-3.6444289684295654,1,0,0,0,7,6,0,0
2,8.600000381469727,-6.699999809265137,0.0,1,2,7.5,-9.0,0.25,-0.16655868291854858,0.12976083159446716,1,3,19,19,0,1,17,3
3,6.800000190734863,-10.899999618530273,0.0,2,3,6.0,-11.25,0.25,-0.7600617408752441,1.2183341979980469,1,3,19,19,16,1,19,3
4,10.399999618530273,-9.300000190734863,0.0,3,4,-4.5,-8.75,0.25,-0.02497974969446659,0.022337662056088448,1,3,19,19,0,1,17,3
5,11.800000190734863,7.300000190734863,0.0,1,5,5.5,-9.25,0.5,-0.022861670702695847,-0.01414323691278696,1,3,19,19,0,1,17,3
6,11.600000381469727,7.900000095367432,0.0,1,6,3.0,-9.25,0.5,-0.0008349128183908761,-0.000568604446016252,1,3,19,19,0,1,17,3
7,12.600000381469727,7.300000190734863,0.0,1,7,-4.5,-9.25,0.5,-0.0379912331700325,-0.022010793909430504,1,3,19,19,0,1,17,3
8,15.0,6.699999809265137,0.0,1,8,-4.5,-9.25,0.5,-0.09618828445672989,-0.04296410083770752,1,3,19,19,0,1,16,3
9,13.600000381469727,-9.5,0.0,1,9,-3.0,-8.75,0.5,-0.11639447510242462,0.08130495995283127,1,3,19,19,0,1,17,3
10,14.199999809265137,-9.5,0.0,1,10,-4.5,-8.75,0.5,-0.1097087636590004,0.0733967125415802,1,3,19,19,4,3,17,3
11,11.0,13.899999618530273,0.0,3,11,-3.5,-9.5,0.5,0.01253673154860735,0.01584186963737011,1,3,20,20,10,3,18,3
12,15.399999618530273,-9.300000190734863,0.0,1,12,-4.5,-8.75,0.5,-0.09313027560710907,0.05624101683497429,1,3,19,19,4,3,17,3
13,12.199999809265137,13.899999618530273,0.0,3,13,-4.5,-9.25,0.5,0.09660746157169342,0.1100691556930542,1,3,19,19,4,3,18,3
14,14.600000381469727,14.699999809265137,0.0,1,14,23.0,-9.5,0.5,-0.04594475403428078,-0.04625944048166275,1,3,19,19,0,1,17,3
15,17.0,13.899999618530273,0.0,1,15,-3.0,-9.5,0.5,-0.11068304628133774,-0.09049966186285019,1,3,19,19,0,1,17,3
16,19.799999237060547,-11.300000190734863,0.0,1,16,12.0,-8.75,0.5,-0.08367481082677841,0.04775380715727806,1,3,19,19,0,1,16,3
17,21.200000762939453,-11.100000381469727,0.0,1,17,18.5,-8.75,0.75,-0.17177969217300415,0.08994125574827194,1,3,19,19,0,1,16,3
18,20.600000381469727,13.5,0.0,1,18,-3.5,-9.25,0.5,-0.009610114619135857,-0.006297890096902847,1,3,20,20,4,3,17,3
19,23.799999237060547,-9.300000190734863,0.0,1,19,2.0,-8.25,0.75,0.3288253843784332,-0.1284905970096588,1,3,20,19,0,1,16,3
