,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.4000000953674316,4.5,0.0,1,0,9.0,-6.75,3.0,0.07228792458772659,0.13553982973098755,1,3,19,19,0,1,19,3
1,3.4000000953674316,4.300000190734863,0.0,1,1,-2.5,-6.5,3.5,0.1306857317686081,0.16527900099754333,1,3,19,19,0,1,18,3
2,4.400000095367432,3.5,0.0,1,2,-2.5,-6.0,4.0,0.20492994785308838,0.16301244497299194,1,3,19,19,0,1,17,3
3,2.799999952316284,5.099999904632568,0.0,4,3,5.0,0.0,0.0,0.3557188808917999,0.6479165554046631,1,0,0,0,7,6,0,0
4,4.599999904632568,4.099999904632568,0.0,1,4,-3.0,-6.25,4.0,0.176624596118927,0.15742628276348114,1,3,19,19,0,1,17,3
5,4.599999904632568,-5.5,0.0,1,5,7.0,-1.25,4.0,0.10624991357326508,-0.12703794240951538,1,3,19,19,10,3,18,3
6,3.799999952316284,8.899999618530273,0.0,4,6,21.0,0.0,0.0,0.1102883368730545,0.2583068609237671,1,0,0,0,7,6,0,0
7,7.199999809265137,-6.699999809265137,0.0,1,7,6.0,-0.75,5.25,0.12730611860752106,-0.11846541613340378,1,3,19,19,0,1,17,3
8,7.400000095367432,7.900000095367432,0.0,1,8,0.5,-8.0,5.5,0.27833521366119385,0.2971416711807251,1,3,19,19,0,1,17,3
9,8.199999809265137,-6.900000095367432,0.0,1,9,-0.5,-0.75,5.75,0.08438726514577866,-0.07100880146026611,1,3,19,19,11,3,17,3
10,12.399999618530273,0.699999988079071,0.0,1,10,6.0,-4.5,7.75,0.25413480401039124,0.014346321113407612,1,3,19,19,0,1,16,3
11,12.399999618530273,0.5,0.0,1,11,8.0,-4.25,7.75,0.4047059118747711,0.01631878688931465,1,3,19,19,0,1,16,3
12,13.0,2.299999952316284,0.0,1,12,-3.0,-5.25,8.0,0.2840750813484192,0.050259433686733246,1,3,19,19,0,1,16,3
13,13.800000190734863,3.700000047683716,0.0,1,13,2.0,-6.0,8.25,0.18268679082393646,0.04898124188184738,1,3,19,19,0,1,16,3
14,11.199999809265137,-8.699999809265137,0.0,1,14,2.5,0.25,7.0,0.27636390924453735,-0.21467554569244385,1,3,19,19,16,1,17,3
15,13.399999618530273,5.5,0.0,1,15,-3.5,-6.75,8.25,0.3386857807636261,0.13901282846927643,1,3,19,19,0,1,16,3
16,16.0,7.099999904632568,0.0,1,16,-4.5,-7.5,9.5,0.3531496226787567,0.15671013295650482,1,3,19,19,0,1,16,3
17,17.799999237060547,-1.7000000476837158,0.0,1,17,8.5,-3.25,10.25,0.3250308036804199,-0.031042270362377167,1,3,19,19,0,1,16,3
18,19.799999237060547,-2.700000047683716,0.0,1,18,9.0,-2.75,11.25,0.33107316493988037,-0.045146338641643524,1,3,19,19,0,1,16,3
19,20.600000381469727,-3.299999952316284,0.0,1,19,3.0,-2.5,11.5,0.308721661567688,-0.04945541173219681,1,3,19,19,11,3,16,3
20,6.599999904632568,20.5,0.0,4,20,11.0,0.0,0.0,-0.04589938372373581,-0.1425662785768509,1,0,0,0,7,6,0,0
21,21.600000381469727,7.5,0.0,3,21,-3.5,-7.5,12.0,0.46928101778030396,0.16294479370117188,1,3,19,19,0,1,16,3
22,20.200000762939453,-12.5,0.0,1,22,10.0,2.0,11.25,0.3037191927433014,-0.18794505298137665,1,3,19,19,0,1,17,3
23,21.200000762939453,-12.899999618530273,0.0,1,23,-2.0,2.25,11.75,0.33980777859687805,-0.20676980912685394,1,3,19,19,11,3,17,3
24,25.0,3.299999952316284,0.0,1,24,-3.5,-5.5,13.75,0.5045889019966125,0.06660573929548264,1,3,19,19,4,3,16,3
25,29.600000381469727,5.699999809265137,0.0,1,25,-2.0,-6.5,15.75,0.6131292581558228,0.11806880682706833,1,3,20,20,4,3,16,3
26,26.799999237060547,-14.5,0.0,1,26,15.5,3.0,14.25,0.4248424172401428,-0.22985878586769104,1,3,19,19,0,1,16,3
27,29.600000381469727,7.300000190734863,0.0,1,27,-1.0,-7.25,16.0,0.6727647185325623,0.16591832041740417,1,3,20,20,0,1,16,3
28,31.0,4.900000095367432,0.0,1,28,2.5,-6.25,16.5,0.5028056502342224,0.07947573065757751,1,3,19,19,0,1,16,3
29,31.0,-6.699999809265137,0.0,1,29,19.5,-0.75,16.5,0.41167116165161133,-0.08897408097982407,1,3,19,19,0,1,16,3
30,23.200000762939453,22.899999618530273,0.0,0,30,8.0,-6.0,0.0,-1.5950942039489746,-1.5744677782058716,1,1,19,19,16,1,17,3
31,32.79999923706055,-6.300000190734863,0.0,3,31,0.0,-1.0,17.25,0.3817712962627411,-0.07332802563905716,1,3,19,19,11,3,16,3
32,26.799999237060547,-20.5,0.0,3,32,-3.5,5.75,14.25,0.2912995219230652,-0.2228224128484726,1,3,19,20,4,3,17,3
33,26.600000381469727,-21.100000381469727,0.0,1,33,-0.5,6.25,14.25,0.3700975775718689,-0.29357364773750305,1,3,19,20,0,1,17,3
34,33.599998474121094,-17.299999237060547,0.0,1,34,12.5,4.25,17.5,0.3615860939025879,-0.18617379665374756,1,3,19,19,0,1,16,3
35,34.79999923706055,-17.5,0.0,1,35,-2.0,4.5,18.0,0.5165794491767883,-0.2597741484642029,1,3,19,20,11,3,16,3
36,39.79999923706055,-3.700000047683716,0.0,3,36,-4.0,-2.0,20.5,0.6415997743606567,-0.05964621528983116,1,3,19,19,4,3,16,3
37,40.20000076293945,-9.300000190734863,0.0,1,37,4.5,0.5,20.75,0.4467255771160126,-0.10334696620702744,1,3,19,19,16,1,16,3
38,41.400001525878906,2.700000047683716,0.0,3,38,-2.5,-5.0,21.5,0.702814519405365,0.04583572596311569,1,3,19,19,4,3,16,3
39,38.0,-18.899999618530273,0.0,1,39,14.0,5.25,19.5,0.5945100784301758,-0.29569053649902344,1,3,19,20,0,1,16,3
40,42.79999923706055,0.8999999761581421,0.0,3,40,2.0,-4.25,22.0,0.5856301784515381,0.012314653024077415,1,3,19,19,0,1,16,3
41,38.400001525878906,-20.700000762939453,0.0,3,41,-4.5,6.0,19.75,0.4722546339035034,-0.2545747756958008,1,3,20,20,11,3,17,3
42,43.20000076293945,-26.700000762939453,0.0,1,42,2.0,9.0,22.0,0.5667476654052734,-0.35028156638145447,1,3,20,20,0,1,17,3
43,41.599998474121094,-30.899999618530273,0.0,3,43,-1.0,11.0,21.25,0.5109030604362488,-0.3794929087162018,1,3,20,21,4,3,17,3
