,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,6.400000095367432,-3.299999952316284,0.0,1,0,-4.5,0.0,0.0,0.000527981377672404,-0.00027224040240980685,1,3,19,19,0,1,16,3
1,6.199999809265137,6.5,0.0,2,1,-1.0,-1.25,0.0,-0.5961278080940247,-0.6249727606773376,1,3,19,20,0,1,17,3
2,5.800000190734863,9.100000381469727,0.0,6,2,-5.0,-2.75,0.0,-0.7949989438056946,-1.2473257780075073,1,3,19,19,0,1,18,3
3,17.0,-6.900000095367432,0.0,6,3,2.0,3.0,0.0,2.5761337280273438,-1.045607328414917,1,3,19,19,0,1,16,3
4,16.799999237060547,-7.5,0.0,6,4,-4.5,3.25,0.0,2.7104005813598633,-1.2100002765655518,1,3,20,19,4,3,16,3
5,19.600000381469727,-4.5,0.0,1,5,-2.0,0.0,0.0,0.00028576882323250175,-6.561019108630717e-05,1,3,19,19,0,1,16,3
6,18.200000762939453,11.100000381469727,0.0,6,6,7.0,-7.25,0.0,-5.284955024719238,-3.2232418060302734,1,3,19,19,0,1,17,3
7,19.0,10.899999618530273,0.0,6,7,-1.0,-6.75,0.0,-5.079123020172119,-2.9138126373291016,1,3,20,20,0,1,17,3
8,22.200000762939453,-3.5,0.0,3,8,-5.0,0.0,0.0,0.00020334999135229737,-3.2059680961538106e-05,1,3,20,19,4,3,16,3
9,20.799999237060547,-10.5,0.0,1,9,-4.5,0.0,0.0,0.0005215494311414659,-0.00026328215608373284,1,3,19,19,4,3,16,3
10,18.600000381469727,-20.899999618530273,0.0,6,10,11.0,9.5,0.0,4.199345111846924,-4.718619346618652,1,3,19,19,10,3,18,3
11,19.799999237060547,-21.100000381469727,0.0,6,11,-2.5,9.25,0.0,4.331930637359619,-4.6163506507873535,1,3,20,20,11,3,18,3
12,28.799999237060547,23.100000381469727,0.0,1,12,3.5,0.0,0.0,-0.0006235864711925387,-0.0005001683603040874,1,3,19,19,16,1,17,3
13,38.599998474121094,1.100000023841858,0.0,1,13,15.0,0.0,0.0,-3.076051871175878e-05,-8.765951520217641e-07,1,3,19,19,0,1,16,3
14,38.599998474121094,-11.100000381469727,0.0,1,14,6.5,0.0,0.0,0.00034665546263568103,-9.968590165954083e-05,1,3,19,19,0,1,16,3
15,21.200000762939453,-35.5,0.0,0,15,15.5,8.0,0.0,2.1035916805267334,-3.522523880004883,1,2,20,20,0,1,19,3
16,17.200000762939453,-37.29999923706055,0.0,4,16,15.0,0.0,0.0,0.0004896261962130666,-0.0010618055239319801,1,0,0,0,7,6,0,0
17,38.79999923706055,-13.899999618530273,0.0,3,17,2.5,0.0,0.0,0.00041312104440294206,-0.0001479995553381741,1,3,19,19,0,1,16,3
18,41.599998474121094,-2.9000000953674316,0.0,3,18,-3.5,0.0,0.0,9.494142432231456e-05,-6.618512998102233e-06,1,3,19,19,4,3,16,3
19,43.0,-2.5,0.0,3,19,0.0,0.0,0.0,8.026268187677488e-05,-4.666434961109189e-06,1,3,19,19,0,1,16,3
20,44.20000076293945,-3.700000047683716,0.0,3,20,-2.5,0.0,0.0,0.00011260086466791108,-9.425864845979959e-06,1,3,19,19,11,3,16,3
21,45.400001525878906,1.5,0.0,3,21,-4.0,0.0,0.0,-3.658187415567227e-05,-1.2086522929166676e-06,1,3,19,19,4,3,16,3
22,46.20000076293945,3.9000000953674316,0.0,0,22,1.5,7.25,0.0,7.198600769042969,0.6076740622520447,1,3,19,19,0,1,16,3
23,47.0,2.0999999046325684,0.0,1,23,4.5,0.0,0.0,-5.147677438799292e-05,-2.3000259261607425e-06,1,3,19,19,0,1,16,3
24,48.20000076293945,1.100000023841858,0.0,1,24,8.0,0.0,0.0,-2.3480417439714074e-05,-5.358601811167318e-07,1,3,19,19,0,1,16,3
25,45.599998474121094,18.100000381469727,0.0,0,25,-4.5,2.5,0.0,2.159292221069336,0.8570875525474548,1,1,20,20,4,3,16,3
26,50.0,2.0999999046325684,0.0,1,26,3.5,0.0,0.0,-4.805016942555085e-05,-2.0181071249680826e-06,1,3,19,19,0,1,16,3
27,48.599998474121094,12.899999618530273,0.0,2,27,13.0,-5.5,0.0,-5.1383185386657715,-1.3638746738433838,1,3,19,19,0,1,16,3
28,50.79999923706055,2.700000047683716,0.0,1,28,-2.0,0.0,0.0,-6.228506390471011e-05,-3.3104267913586227e-06,1,3,19,19,11,3,16,3
29,49.599998474121094,12.699999809265137,0.0,2,29,2.0,-5.5,0.0,-5.161904811859131,-1.3216972351074219,1,3,19,19,11,3,16,3
30,53.599998474121094,-3.700000047683716,0.0,3,30,-3.5,0.0,0.0,9.407861944055185e-05,-6.4942332755890675e-06,1,3,19,20,9,3,16,3
31,54.0,1.2999999523162842,0.0,3,31,-3.5,0.0,0.0,-2.508743455109652e-05,-6.039567779225763e-07,1,3,19,19,4,3,16,3
32,56.79999923706055,-1.7000000476837158,0.0,1,32,6.5,0.0,0.0,4.4247484765946865e-05,-1.3243085277281352e-06,1,3,19,19,0,1,16,3
33,59.20000076293945,2.299999952316284,0.0,1,33,9.5,0.0,0.0,-4.402279228088446e-05,-1.7103448044508696e-06,1,3,19,19,0,1,16,3
34,52.599998474121094,32.70000076293945,0.0,1,34,15.0,0.0,0.0,-0.0005719203618355095,-0.0003555474686436355,1,3,20,20,0,1,17,3
35,54.599998474121094,30.899999618530273,0.0,2,35,-0.5,-1.75,0.0,-1.326021432876587,-0.7504405975341797,1,2,20,20,4,3,16,3
36,53.79999923706055,32.5,0.0,1,36,11.0,0.0,0.0,-0.0005643987678922713,-0.00034094721195288,1,3,20,20,11,3,17,3
37,58.20000076293945,26.5,0.0,1,37,21.0,0.0,0.0,-0.00047975307097658515,-0.0002184442855650559,1,3,19,20,0,1,16,3
38,61.20000076293945,26.700000762939453,0.0,1,38,0.0,0.0,0.0,-0.00046603402006439865,-0.00020331877749413252,1,3,20,21,16,1,16,3
39,62.79999923706055,26.899999618530273,0.0,1,39,5.5,0.0,0.0,-0.0004601239925250411,-0.0001970913290278986,1,3,19,20,0,1,16,3
40,63.0,28.899999618530273,0.0,1,40,4.0,0.0,0.0,-0.00048213309491984546,-0.00022116898617241532,1,3,20,21,11,3,16,3
41,69.0,-10.699999809265137,0.0,3,41,-3.0,0.0,0.0,0.00020026684796903282,-3.105587529717013e-05,1,3,19,20,4,3,16,3
42,71.0,4.5,0.0,1,42,16.5,0.0,0.0,-7.530386938014999e-05,-4.772780357598094e-06,1,3,19,21,0,1,16,3
43,64.80000305175781,32.29999923706055,0.0,1,43,5.5,0.0,0.0,-0.0005083341966383159,-0.0002533826045691967,1,3,19,20,0,1,16,3
44,70.4000015258789,-23.700000762939453,0.0,3,44,-3.0,0.0,0.0,0.00039376234053634107,-0.00013255918747745454,1,3,21,22,12,3,16,3
45,45.20000076293945,59.29999923706055,0.0,3,45,22.0,0.0,0.0,-0.0006173313013277948,-0.0008099058759398758,1,3,20,20,0,1,18,3
46,71.4000015258789,-24.5,0.0,3,46,1.0,0.0,0.0,0.0003996682644356042,-0.00013714106171391904,1,3,19,20,0,1,16,3
47,75.5999984741211,4.699999809265137,0.0,2,47,-3.5,-1.5,0.0,-1.4942984580993652,-0.09289950132369995,1,2,19,20,4,3,16,3
48,68.19999694824219,33.900001525878906,0.0,3,48,4.0,0.0,0.0,-0.0005074666114524007,-0.0002522451395634562,1,3,20,21,0,1,16,3
49,77.19999694824219,5.900000095367432,0.0,1,49,8.0,0.0,0.0,-9.183095971820876e-05,-7.018169526418205e-06,1,3,19,19,0,1,16,3
50,71.19999694824219,33.70000076293945,0.0,1,50,6.0,0.0,0.0,-0.000492088554892689,-0.0002329127019038424,1,3,20,21,0,1,16,3
51,73.80000305175781,33.29999923706055,0.0,1,51,32.0,0.0,0.0,-0.00047685278696008027,-0.00021516525885090232,1,3,19,20,0,1,16,3
52,79.5999984741211,-24.299999237060547,0.0,1,52,3.0,0.0,0.0,0.00036414331407286227,-0.00011116433597635478,1,3,20,21,12,3,16,3
53,52.0,65.69999694824219,0.0,1,53,21.0,0.0,0.0,-0.0006230267463251948,-0.000787170312833041,1,3,21,20,0,1,18,3
54,63.79999923706055,-56.5,0.0,3,54,8.5,0.0,0.0,0.0006410020287148654,-0.0005676585715264082,1,3,21,21,16,1,17,3
55,81.19999694824219,27.100000381469727,0.0,3,55,-1.0,0.0,0.0,-0.0003806021704804152,-0.0001270236389245838,1,3,20,22,4,3,16,3
56,87.0,6.699999809265137,0.0,3,56,0.5,0.0,0.0,-9.257203055312857e-05,-7.129109690140467e-06,1,3,19,21,9,3,16,3
57,81.19999694824219,-33.5,0.0,3,57,5.5,0.0,0.0,0.0004579783999361098,-0.00018894429376814514,1,3,19,20,0,1,16,3
58,82.80000305175781,34.5,0.0,1,58,12.0,0.0,0.0,-0.0004512080049607903,-0.00018800332327373326,1,3,19,20,0,1,16,3
59,90.19999694824219,6.699999809265137,0.0,1,59,6.5,0.0,0.0,-8.911888289730996e-05,-6.619695341214538e-06,1,3,19,20,0,1,16,3
60,92.5999984741211,-0.30000001192092896,0.0,3,60,0.5,0.0,0.0,9.99334042717237e-06,-3.237583712234482e-08,1,3,20,22,0,1,16,3
61,94.80000305175781,0.30000001192092896,0.0,1,61,5.5,0.0,0.0,1.7645689922574093e-06,5.584079421083743e-09,1,3,19,21,0,1,16,3
62,84.5999984741211,-43.29999923706055,0.0,1,62,10.0,0.0,0.0,0.0005257430602796376,-0.00026908598374575377,1,3,20,20,16,1,16,3
63,96.5999984741211,8.300000190734863,0.0,3,63,2.5,0.0,0.0,-0.00010380295134382322,-8.918886123865377e-06,1,3,19,21,15,1,16,3
64,89.80000305175781,40.70000076293945,0.0,1,64,3.0,0.0,0.0,-0.00047827608068473637,-0.00021676877804566175,1,3,21,22,0,1,16,3
65,99.19999694824219,-10.100000381469727,0.0,1,65,13.5,0.0,0.0,0.0001352497929474339,-1.3770392797596287e-05,1,3,19,20,15,1,16,3
66,102.80000305175781,8.100000381469727,0.0,1,66,15.0,0.0,0.0,-9.482241148361936e-05,-7.471416211046744e-06,1,3,19,19,15,1,16,3
67,103.5999984741211,8.899999618530273,0.0,1,67,4.5,0.0,0.0,-0.00010378535807831213,-8.915922990127001e-06,1,3,19,21,11,3,16,3
68,105.80000305175781,5.300000190734863,0.0,3,68,1.0,0.0,0.0,-5.838902143295854e-05,-2.924970203821431e-06,1,3,20,23,9,3,16,3
69,109.19999694824219,8.899999618530273,0.0,1,69,9.0,0.0,0.0,-9.8238124337513e-05,-8.006586540432181e-06,1,3,19,21,15,1,16,3
70,106.80000305175781,31.299999237060547,0.0,1,70,7.5,0.0,0.0,-0.00034141127252951264,-0.00010005779768107459,1,3,20,21,0,1,16,3
71,85.19999694824219,75.30000305175781,0.0,1,71,11.5,0.0,0.0,-0.0006343044224195182,-0.0005606000195257366,1,3,23,23,0,1,17,3
72,116.19999694824219,14.5,0.0,0,72,5.5,13.75,0.0,13.539026260375977,1.6894654035568237,1,1,21,23,15,1,16,3
73,74.80000305175781,92.0999984741211,0.0,3,73,20.5,0.0,0.0,-0.0006264721741899848,-0.0007713647210039198,1,3,24,23,10,3,18,3
74,94.5999984741211,73.5,0.0,1,74,20.5,0.0,0.0,-0.0006188822444528341,-0.00048084399895742536,1,3,20,20,0,1,17,3
75,91.0,-85.9000015258789,0.0,1,75,18.5,0.0,0.0,0.0006444643950089812,-0.0006083460175432265,1,3,22,23,0,1,17,3
76,97.19999694824219,-85.69999694824219,0.0,1,76,12.5,0.0,0.0,0.0006406690226867795,-0.0005648696678690612,1,3,23,23,0,1,17,3
77,37.79999923706055,-7.300000190734863,0.0,4,77,19.5,0.0,0.0,0.0002448404848109931,-4.7284011088777333e-05,1,0,0,0,7,6,0,0
78,38.79999923706055,4.900000095367432,0.0,0,78,-4.0,6.75,0.0,6.643881320953369,0.8390468955039978,1,0,21,20,3,6,16,3
79,39.20000076293945,4.699999809265137,0.0,0,79,0.0,7.0,0.0,6.900650978088379,0.8273739218711853,1,0,21,20,3,6,16,3
80,47.599998474121094,1.100000023841858,0.0,1,80,9.5,0.0,0.0,-2.3849530407460406e-05,-5.511446374839579e-07,1,3,21,19,0,1,16,3
81,49.599998474121094,-9.699999809265137,0.0,4,81,6.0,0.0,0.0,0.0002476397203281522,-4.8429545131511986e-05,1,0,0,0,7,6,0,0
82,55.0,0.8999999761581421,0.0,3,82,-5.0,0.0,0.0,-1.519079251011135e-05,-2.485765833171172e-07,1,3,21,20,9,3,16,3
83,55.79999923706055,-4.900000095367432,0.0,3,83,1.0,0.0,0.0,0.00011775408347602934,-1.0340412700315937e-05,1,3,20,19,16,3,16,3
84,59.79999923706055,3.700000047683716,0.0,1,84,7.5,0.0,0.0,-7.338861178141087e-05,-4.540766894933768e-06,1,3,20,19,0,1,16,3
85,64.80000305175781,4.300000190734863,0.0,3,85,3.5,0.0,0.0,-7.908423140179366e-05,-5.247873104963219e-06,1,3,20,19,11,3,16,3
86,71.19999694824219,4.699999809265137,0.0,1,86,13.5,0.0,0.0,-7.864418876124546e-05,-5.191400305193383e-06,1,3,20,19,0,1,16,3
