,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,2.799999952316284,-5.099999904632568,0.0,4,0,-3.0,0.0,0.0,2.084768295288086,-3.7972567081451416,1,0,0,0,7,6,0,0
1,7.400000095367432,8.5,0.0,1,1,2.5,-9.0,0.0,-0.020242469385266304,-0.0232514850795269,1,3,19,19,0,1,18,3
2,8.0,8.5,0.0,1,2,2.5,-9.0,0.0,-0.02139797993004322,-0.02273535542190075,1,3,19,19,0,1,17,3
3,12.0,3.299999952316284,0.0,1,3,1.5,-9.0,0.0,-0.030481809750199318,-0.008382497355341911,1,3,19,19,0,1,16,3
4,10.199999809265137,11.5,0.0,2,4,6.5,-11.0,0.0,-0.9011340141296387,-1.0159844160079956,1,3,19,19,0,1,18,3
5,10.399999618530273,11.300000190734863,0.0,2,5,7.5,-11.0,0.0,-0.9382625222206116,-1.0194584131240845,1,3,20,20,16,1,18,3
6,12.199999809265137,12.899999618530273,0.0,1,6,6.0,-9.0,0.0,-0.021467801183462143,-0.02269955724477768,1,3,19,19,0,1,18,3
7,21.600000381469727,-0.30000001192092896,0.0,0,7,13.5,1.5,0.0,10.469877243041992,-0.14541496336460114,1,3,19,19,0,1,16,3
8,7.599999904632568,-21.299999237060547,0.0,4,8,30.0,0.0,0.0,1.0183366537094116,-2.8540220260620117,1,0,0,0,7,6,0,0
9,22.799999237060547,-0.30000001192092896,0.0,0,9,5.0,1.5,0.0,10.470072746276855,-0.1377641260623932,1,3,19,19,11,3,16,3
10,22.799999237060547,2.9000000953674316,0.0,1,10,2.0,-8.0,0.0,0.9541726112365723,0.12136407196521759,1,3,20,19,0,1,16,3
11,7.800000190734863,-22.899999618530273,0.0,4,11,20.0,0.0,0.0,0.9376037120819092,-2.7527077198028564,1,0,0,0,7,6,0,0
12,10.399999618530273,-22.700000762939453,0.0,4,12,13.0,0.0,0.0,1.5626004934310913,-3.4106762409210205,1,0,0,0,7,6,0,0
13,10.800000190734863,-22.5,0.0,4,13,11.5,0.0,0.0,1.6863255500793457,-3.5131783485412598,1,0,0,0,7,6,0,0
14,18.600000381469727,18.5,0.0,3,14,0.0,-9.25,0.0,-0.14802026748657227,-0.14722445607185364,1,3,20,20,0,1,17,3
15,17.799999237060547,-19.5,0.0,1,15,-0.5,-9.0,0.0,-0.004803546704351902,0.005262312944978476,1,3,20,20,0,1,18,3
16,19.0,-20.100000381469727,0.0,1,16,-2.5,-9.0,0.0,-0.005274365656077862,0.005579723510891199,1,3,20,20,0,1,18,3
17,27.799999237060547,7.099999904632568,0.0,1,17,4.0,-9.0,0.0,-0.030480708926916122,-0.007784641347825527,1,3,19,19,0,1,16,3
18,18.799999237060547,-22.299999237060547,0.0,1,18,19.0,-8.75,0.0,0.1000838577747345,-0.11871650069952011,1,3,19,19,10,3,18,3
19,29.200000762939453,7.900000095367432,0.0,1,19,3.0,-9.0,0.0,-0.030483730137348175,-0.008247311227023602,1,3,19,19,0,1,16,3
20,29.200000762939453,11.5,0.0,3,20,-3.0,-9.25,0.0,-0.24648261070251465,-0.09707362204790115,1,3,20,19,4,3,16,3
21,31.799999237060547,4.699999809265137,0.0,1,21,-1.5,-9.0,0.0,-0.030067287385463715,-0.004443907644599676,1,3,19,19,11,3,16,3
22,32.400001525878906,5.099999904632568,0.0,1,22,5.0,-9.0,0.0,-0.030132999643683434,-0.004743157420307398,1,3,19,19,0,1,16,3
23,31.600000381469727,9.100000381469727,0.0,1,23,9.0,-9.0,0.0,-0.03047027997672558,-0.008774668909609318,1,3,19,19,0,1,16,3
24,24.600000381469727,-23.299999237060547,0.0,1,24,17.0,-9.0,0.0,-0.006838154513388872,0.0064767878502607346,1,3,19,19,0,1,17,3
25,33.599998474121094,9.100000381469727,0.0,1,25,13.0,-9.0,0.25,0.032597485929727554,0.008828486315906048,1,3,19,19,0,1,16,3
