,x,y,z,dyn_prop,id,rcs,vx,vy,vx_comp,vy_comp,is_quality_valid,ambig_state,x_rms,y_rms,invalid_state,pdh0,vx_rms,vy_rms
0,13.399999618530273,-6.099999904632568,0.0,7,0,4.0,0.0,0.0,0.02662857621908188,-0.012121964246034622,1,3,19,19,0,1,16,3
1,15.800000190734863,-4.099999904632568,0.0,1,1,7.5,0.0,0.0,0.017068643122911453,-0.004429203923791647,1,3,19,19,0,1,16,3
2,16.600000381469727,-3.0999999046325684,0.0,1,2,8.5,0.0,0.0,0.012601632624864578,-0.0023533168714493513,1,3,19,19,0,1,16,3
3,14.199999809265137,-11.5,0.0,1,3,17.5,0.0,0.0,0.03465471789240837,-0.02806543931365013,1,3,19,19,0,1,17,3
4,12.0,-16.299999237060547,0.0,3,4,37.5,0.0,0.0,0.03388843312859535,-0.04603178799152374,1,3,19,19,16,1,18,3
5,19.799999237060547,3.700000047683716,0.0,2,5,15.0,-7.5,0.0,-7.2600274085998535,-1.356671929359436,1,3,19,19,0,1,16,3
6,17.0,-12.300000190734863,0.0,1,6,17.5,0.0,0.0,0.03363336995244026,-0.024334734305739403,1,3,19,19,16,1,17,3
7,13.199999809265137,17.899999618530273,0.0,3,7,28.5,-0.25,0.0,-0.12214237451553345,-0.1656324565410614,1,3,19,19,16,1,18,3
8,22.399999618530273,4.099999904632568,0.0,3,8,5.0,0.0,0.0,-0.012843531556427479,-0.002350824885070324,1,3,19,19,16,1,16,3
9,20.799999237060547,-12.100000381469727,0.0,1,9,20.0,0.0,0.0,0.030744988471269608,-0.017885306850075722,1,3,19,19,0,1,17,3
10,23.399999618530273,-6.900000095367432,0.0,1,10,13.0,0.0,0.0,0.019076893106102943,-0.005625238176435232,1,3,19,19,16,1,16,3
11,25.600000381469727,6.900000095367432,0.0,3,11,7.0,0.0,0.0,-0.018113240599632263,-0.004882084205746651,1,3,19,19,0,1,16,3
12,23.399999618530273,14.300000190734863,0.0,1,12,9.0,-0.25,0.0,-0.2138669639825821,-0.13069649040699005,1,3,19,19,16,1,17,3
13,25.200000762939453,12.699999809265137,0.0,1,13,8.5,-0.25,0.0,-0.2281627207994461,-0.11498676985502243,1,3,19,19,16,1,16,3
14,28.600000381469727,-8.5,0.0,1,14,15.0,0.0,0.25,-0.04906529188156128,0.01458234153687954,1,3,19,19,0,1,16,3
